St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  611 1525 2017]
40,50,20,Mode,40,[   0  611 1532 2017]
40,50,20,Median,40,[   0  190  729 2017]
40,50,20,Mode,40,[   0  118 2017]
40,50,20,Median,40,[   0  190  959 2017]
40,50,20,Mode,40,[   0  118  611  959 2017]
40,50,20,Median,40,[   0  190  959 2017]
40,50,20,Mode,40,[   0  118  611  959 2017]
40,50,20,Median,40,[   0  190  959 2017]
40,50,20,Mode,40,[   0  118  611  729  959 2017]
40,50,20,Median,40,[   0   58  304  545  959 2017]
40,50,20,Mode,40,[   0  118  190  611  729  959 1532 2017]
40,50,20,Median,40,[   0  118  305  959 1400 1532 1848 2017]
40,50,20,Mode,40,[   0  118  304  611  729  959 1400 1532 2017]
40,50,20,Median,40,[   0   58  304  611  729  959 1066 1400 1532 1848 2017]
40,50,20,Mode,40,[   0  118  190  611  729  959 1052 1400 1532 2017]
40,50,20,Median,40,[   0   58  304  545  611  959 1066 1400 1532 1848 2017]
40,50,20,Mode,40,[   0  118  190  545  611  729  959 1052 1400 1532 2017]
