St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  204  830 1046]
40,50,20,Mode,40,[   0   78  924 1046]
40,50,20,Median,40,[   0   78  924 1046]
40,50,20,Mode,40,[   0   78  924 1046]
40,50,20,Median,40,[   0   78  650  924 1046]
40,50,20,Mode,40,[   0   78  741  924 1046]
40,50,20,Median,40,[   0   78  204  650  924 1046]
40,50,20,Mode,40,[   0   78  204  741  924 1046]
40,50,20,Median,40,[   0   78  204  373  506  741  924 1046]
40,50,20,Mode,40,[   0   78  204  741  924 1046]
40,50,20,Median,40,[   0   78  204  373  500  741  924 1046]
40,50,20,Mode,40,[   0   78  204  741  924 1046]
40,50,20,Median,40,[   0   78  204  373  500  741  811  924 1046]
40,50,20,Mode,40,[   0   78  204  741  811  924 1046]
40,50,20,Median,40,[   0   78  204  373  500  741  811  924 1046]
40,50,20,Mode,40,[   0   78  204  741  811  924 1046]
40,50,20,Median,40,[   0   78  204  373  500  559  650  741  811  924 1046]
40,50,20,Mode,40,[   0   78  204  459  559  650  741  811  924 1046]
