St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  299  709 1180]
40,50,20,Mode,40,[   0  299 1180]
40,50,20,Median,40,[   0  299 1095 1180]
40,50,20,Mode,40,[   0  299  661  948 1180]
40,50,20,Median,40,[   0  104  299 1095 1180]
40,50,20,Mode,40,[   0  104  299  948 1180]
40,50,20,Median,40,[   0  104  299 1180]
40,50,20,Mode,40,[   0  104  299 1180]
40,50,20,Median,40,[   0  104  299  559  709 1180]
40,50,20,Mode,40,[   0  104  299  439  661  831 1180]
40,50,20,Median,40,[   0  104  299  560  709 1180]
40,50,20,Mode,40,[   0  104  299  559  661 1180]
40,50,20,Median,40,[   0  104  299  559  661 1180]
40,50,20,Mode,40,[   0  104  299  559  661  709 1180]
40,50,20,Median,40,[   0  104  299  559  661  831  948 1180]
40,50,20,Mode,40,[   0  104  299  559  661  831  948 1180]
40,50,20,Median,40,[   0  104  299  559  661  831  948 1080 1180]
40,50,20,Mode,40,[   0  104  299  559  661  831  948 1180]
