St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  872 1180]
40,50,20,Mode,40,[   0  231 1017 1180]
40,50,20,Median,40,[   0  965 1180]
40,50,20,Mode,40,[   0  231  698 1017 1180]
40,50,20,Median,40,[   0  965 1180]
40,50,20,Mode,40,[   0  698  920 1017 1180]
40,50,20,Median,40,[   0  102  965 1180]
40,50,20,Mode,40,[   0  134  231  698  920 1017 1180]
40,50,20,Median,40,[   0  102  584  698  918 1017 1180]
40,50,20,Mode,40,[   0  134  231  698  938 1017 1180]
40,50,20,Median,40,[   0  846  938 1017 1180]
40,50,20,Mode,40,[   0  134  231  584  698  965 1017 1180]
40,50,20,Median,40,[   0  102  526  698  864  938 1017 1180]
40,50,20,Mode,40,[   0  134  231  526  698  965 1017 1180]
40,50,20,Median,40,[   0   49  134  231  526  698  864  938 1017 1180]
40,50,20,Mode,40,[   0   49  134  231  526  698  965 1017 1180]
40,50,20,Median,40,[   0   49  134  231  526  698  864  938 1017 1180]
40,50,20,Mode,40,[   0   49  134  231  526  698  965 1017 1180]
