St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  758 1180]
40,50,20,Mode,40,[   0  758 1180]
40,50,20,Median,40,[   0  194  736 1180]
40,50,20,Mode,40,[   0  758 1180]
40,50,20,Median,40,[   0   56  206  736 1180]
40,50,20,Mode,40,[   0  758 1180]
40,50,20,Median,40,[   0   56  206  645  758 1180]
40,50,20,Mode,40,[   0   56  256  682  758 1180]
40,50,20,Median,40,[   0   56  206  645  758  906 1055 1180]
40,50,20,Mode,40,[   0   56  256  682  758  906 1055 1180]
40,50,20,Median,40,[   0   56  206  645  758 1180]
40,50,20,Mode,40,[   0   56  256  682  758  906 1055 1180]
40,50,20,Median,40,[   0   56  195  256  645  758  906 1055 1180]
40,50,20,Mode,40,[   0   56  194  256  682  758  906 1055 1180]
40,50,20,Median,40,[   0   56  195  256  645  758  906 1055 1129 1180]
40,50,20,Mode,40,[   0   56  194  256  682  758  906 1055 1129 1180]
40,50,20,Median,40,[   0   56  195  256  637  682  758  906 1055 1129 1180]
40,50,20,Mode,40,[   0   56  194  256  630  682  758  906 1055 1129 1180]
