St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1230 2019]
40,50,20,Mode,40,[   0 1150 2019]
40,50,20,Median,40,[   0 1192 1844 2019]
40,50,20,Mode,40,[   0 1150 1935 2019]
40,50,20,Median,40,[   0   44 1192 1844 2019]
40,50,20,Mode,40,[   0   44 1150 1935 2019]
40,50,20,Median,40,[   0   44  812 1223 1844 2019]
40,50,20,Mode,40,[   0   44  562  766 1150 1935 2019]
40,50,20,Median,40,[   0   44  812 1150 1859 2019]
40,50,20,Mode,40,[   0   44  562  766 1150 1935 2019]
40,50,20,Median,40,[   0   44  562  766 1150 1637 1860 2019]
40,50,20,Mode,40,[   0   44  562  766 1150 1637 1935 2019]
40,50,20,Median,40,[   0   44  562  766  956 1150 1637 1860 2019]
40,50,20,Mode,40,[   0   44  562  766  956 1150 1637 1935 2019]
40,50,20,Median,40,[   0   44  562  766  956 1125 1223 1370 1637 1860 2019]
40,50,20,Mode,40,[   0   44  562  766  956 1223 1370 1637 1935 2019]
40,50,20,Median,40,[   0   44  562  677  812  956 1125 1223 1370 1637 1860 2019]
40,50,20,Mode,40,[   0   44  562  677  956 1223 1370 1637 1935 2019]
