,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  822 1180],3,627,195,393.3333333333333,408008.18976003554,43.98214047424758,0.04690003961851432,96.19942367938657,3.4250452586317075,0.12183818603517582,110.85656469081484,2.6595012505078954
1,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,532317.9040777192,46.20075985156825,0.12873078862460546,136.81733897916013,2.5981754439602285,0.12873078862460546,136.81733897916013,2.5981754439602285
2,0,35,10,Median,40,[   0  195  681  866 1180],4,486,185,295.0,220848.76495924158,39.17939707150001,0.04975120675147092,82.19241903455257,4.120235925336926,0.11042287181337497,67.11470823412459,3.199421200891141
3,0,35,10,Mode,40,[   0  681  822 1180],3,681,141,393.3333333333333,90923.65567780682,28.72056295504744,0.01945996832458094,84.14490403959296,4.066810251654786,0.03166969888633772,24.527562059861225,3.9473482163276046
4,0,35,10,Median,40,[   0  250  681  866 1180],4,431,185,295.0,237223.15860754575,39.83172814002685,0.04354566498261429,84.70982953540006,4.142364818640566,0.1132529490113441,72.62955371916472,3.1677197756532878
5,0,35,10,Mode,40,[   0  195  681  822 1180],4,486,141,295.0,165353.1775828716,36.371555116280746,0.03337099914546355,82.59189892977817,3.9502515789626518,0.0868764825910018,52.53754410523218,3.152711858508743
6,0,35,10,Median,40,[   0  250  681  822  952 1180],5,431,130,236.0,206519.12944718503,45.19083984448004,0.045611941804290755,84.60891477753954,3.638593969578379,0.12469355678867189,61.085028576556795,2.4676578071444153
7,0,35,10,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,199146.01938057778,45.261690422753404,0.04827961789331159,83.31753191778922,3.486289578763768,0.12458897189528118,57.976891853494735,2.477733772007058
8,0,35,10,Median,40,[   0  250  681  822  949 1180],5,431,127,236.0,209732.32253899088,45.74763634341339,0.046423996006220665,85.44240151192952,3.62522460626131,0.1275381035079597,61.97290819745735,2.4383530198581154
9,0,35,10,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,199146.01938057778,45.261690422753404,0.04827961789331159,83.31753191778922,3.486289578763768,0.12458897189528118,57.976891853494735,2.477733772007058
10,0,35,10,Median,40,[   0  195  263  681  822  949 1040 1180],7,418,68,168.57142857142858,95418.62943847955,35.62564193070488,0.0017905808398230695,60.451976749368505,4.185376345090411,0.0773671470274754,27.693515462652456,3.3516041053312478
11,0,35,10,Mode,40,[   0  195  263  681  822  949 1180],6,418,68,196.66666666666666,129263.89392261984,38.8535430571218,0.008859037223585352,70.41396111732038,3.7857949937628512,0.0934685389248779,36.78272952144391,3.014818632575715
12,0,35,10,Median,40,[   0  195  263  635  681  822  949 1040 1180],8,372,46,147.5,61777.34091559983,31.996924551372096,-0.004108162713178485,52.70168107558099,4.54394240038462,0.06817060228019302,16.882977509199954,3.7341429327840254
13,0,35,10,Mode,40,[   0  195  263  637  681  822  949 1017 1180],8,374,44,147.5,63853.14652193082,32.74533596367356,-0.020743591963159603,51.82144083613577,4.857785306625121,0.059568327069083014,17.912143645714167,3.8117305052955066
14,0,35,10,Median,40,[   0   87  195  263  681  822  949 1019 1121 1180],9,418,59,131.11111111111111,96411.5450177743,39.091099250692395,-0.01869384810433472,51.54228420234959,4.429548576992147,0.09283111681762299,30.177466359481613,3.09265217509958
15,0,35,10,Mode,40,[   0   87  195  263  681  822  949 1017 1122 1180],9,418,58,131.11111111111111,96558.52149792048,39.16947455241329,-0.0200774359718138,51.562138668544286,4.415822063888172,0.0917566978835073,30.239252227490283,3.0882643278936324
16,0,35,10,Median,40,[   0   87  195  263  635  681  822  949 1019 1121 1180],10,372,46,118.0,70135.7744356129,35.883712697879396,-0.023725293376867886,46.54644823802925,4.691984198037341,0.08396002981527587,21.49327562937087,3.4189548109219254
17,0,35,10,Mode,40,[   0   87  195  263  681  822  949 1017 1122 1180],9,418,58,131.11111111111111,96558.52149792048,39.16947455241329,-0.0200774359718138,51.562138668544286,4.415822063888172,0.0917566978835073,30.239252227490283,3.0882643278936324
18,0,35,10,Median,40,[   0   87  195  263  635  681  822  949 1019 1121 1180],10,372,46,118.0,70135.7744356129,35.883712697879396,-0.023725293376867886,46.54644823802925,4.691984198037341,0.08396002981527587,21.49327562937087,3.4189548109219254
19,0,35,10,Mode,40,[   0   87  195  263  681  822  949 1017 1122 1180],9,418,58,131.11111111111111,96558.52149792048,39.16947455241329,-0.0200774359718138,51.562138668544286,4.415822063888172,0.0917566978835073,30.239252227490283,3.0882643278936324
20,0,35,10,Median,40,[   0   87  195  263  635  681  822  949 1019 1121 1180],10,372,46,118.0,70135.7744356129,35.883712697879396,-0.023725293376867886,46.54644823802925,4.691984198037341,0.08396002981527587,21.49327562937087,3.4189548109219254
21,0,35,10,Mode,40,[   0   87  195  263  681  822  949 1017 1122 1180],9,418,58,131.11111111111111,96558.52149792048,39.16947455241329,-0.0200774359718138,51.562138668544286,4.415822063888172,0.0917566978835073,30.239252227490283,3.0882643278936324
22,0,35,10,Median,40,[   0   87  195  263  635  681  822  949 1019 1121 1180],10,372,46,118.0,70135.7744356129,35.883712697879396,-0.023725293376867886,46.54644823802925,4.691984198037341,0.08396002981527587,21.49327562937087,3.4189548109219254
23,0,35,10,Mode,40,[   0   87  132  195  263  637  681  822  949 1017 1122 1180],11,374,44,107.27272727272727,58275.95766570875,34.72045168844653,-0.03669195947738068,42.505770861753795,4.755173092474363,0.07446653774659279,17.621971444036838,3.446723059544154
24,0,35,10,Median,40,"[   0   87  140  195  263  381  635  681  740  822  865  949 1019 1121
 1180]",14,254,43,84.28571428571429,36108.611038731135,29.07401247878408,-0.051986040770777106,33.58117942817948,5.83786745324236,0.06231605149718766,11.601731541275075,4.455706601536567
25,0,35,10,Mode,40,[   0   87  132  195  263  381  637  681  822  949 1017 1122 1180],12,256,44,98.33333333333333,53134.27647782422,32.77806970672718,-0.05129169837204843,39.35290397250806,4.991515681166567,0.06742720664476744,16.222573269914747,3.755521605136818
