,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210  865 1180],3,655,210,393.3333333333333,341592.74625055277,41.16785408573581,0.000801784076319784,23.180074261670693,6.452632525513764,0.024423424305251018,25.414216335832865,5.620461435398704
1,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,557671.1654802357,47.28818838243284,0.04483857568377426,41.8413177642598,4.817426187305469,0.04483857568377426,41.8413177642598,4.817426187305469
2,0,35,10,Median,40,[   0  210  684  913 1180],4,474,210,295.0,318861.19990219036,45.92537231156337,0.009756747765465867,26.68955497621842,6.35652206182009,0.04047140509933219,24.476770290184916,5.0828990638884815
3,0,35,10,Mode,40,[   0  684  822 1180],3,684,138,393.3333333333333,106844.5381972224,31.44114157362545,0.010182220016923916,25.73820652203291,7.298139641975221,0.01248787389966501,8.06896709108424,7.1666306210070285
4,0,35,10,Median,40,[   0  243  684  913 1180],4,441,229,295.0,325696.0120698015,46.035552638104264,0.008366607169475496,26.819576642633926,6.403430720304836,0.04049638160080327,24.94979713193265,5.096484176165328
5,0,35,10,Mode,40,[   0  262  684  822 1180],4,422,138,295.0,198173.6847716696,39.23415782820067,0.0035413579466741516,25.017530921151057,7.3753027145143575,0.02503989384787231,15.731529897068858,5.8595984358466495
6,0,35,10,Median,40,[   0  243  684  843  949 1180],5,441,106,236.0,238412.37962454616,49.209748885797474,0.009923603344926738,23.779404810892025,6.5039956499172975,0.04652909608628773,18.326145265831727,4.639582421134468
7,0,35,10,Mode,40,[   0  262  684  822  949 1180],5,422,127,236.0,225749.40388843644,47.53210607438173,0.00910482620557902,23.998658417841256,6.606681049404088,0.04074739929850847,17.317693027283475,4.767989753540464
8,0,35,10,Median,40,[   0  243  684  829  949 1046 1180],6,441,97,196.66666666666666,173250.3253988382,43.44880227123046,0.007157782878927902,19.823880624762946,7.265695591685524,0.031276505277542214,13.284042399278182,5.47309062803363
9,0,35,10,Mode,40,[   0  262  684  822  949 1046 1180],6,422,97,196.66666666666666,168965.8237856864,42.76883755963915,0.006214731642818828,19.81811361674637,7.293914542920683,0.029505269407934943,12.96239878495236,5.531675876278628
10,0,35,10,Median,40,[   0  243  382  684  829  949 1046 1180],7,302,97,168.57142857142858,126127.7433963367,39.56200658005332,-0.010757803802709078,17.026654268971193,8.644652097070235,0.02350177706704368,9.619123066500856,6.366248506457307
11,0,35,10,Mode,40,[   0  262  382  684  822  949 1046 1180],7,302,97,168.57142857142858,120515.80550915818,39.11169531296047,-0.010941238887532028,16.9611390575822,8.690612161385435,0.02154349524149507,9.195422006360491,6.414408359217172
12,0,35,10,Median,40,[   0  243  382  684  829  949 1022 1133 1180],8,302,47,147.5,115845.98779678965,40.1914482798649,-0.023022579170644115,14.92443225835394,8.230055367801565,0.017710243104200104,8.893202382455552,6.197716138717017
13,0,35,10,Mode,40,[   0  262  382  684  822  949 1046 1133 1180],8,302,47,147.5,115115.18593079872,41.313063819523215,-0.015999009382764013,15.220707241714274,8.494252790297221,0.023203433825713677,8.831183949469045,5.840204544124177
14,0,35,10,Median,40,[   0  195  262  382  684  829  949 1022 1133 1180],9,302,47,131.11111111111111,90799.98272984452,37.397069238330964,-0.02684195815639754,13.449237749596739,8.036335418306543,0.013839216253641932,6.892772314909385,6.535562329019303
15,0,35,10,Mode,40,[   0  210  262  382  684  822  949 1046 1133 1180],9,302,47,131.11111111111111,89216.34584781347,38.238666573279176,-0.020741274396636845,13.708029782435737,8.202697538438118,0.018934698351370044,6.747159688183251,6.219356296883301
16,0,35,10,Median,40,[   0  195  262  382  684  822  865  949 1022 1133 1180],10,302,43,118.0,69862.09672961895,36.27668073073182,-0.02712793429941623,12.136763582360752,8.42682289403464,0.017723975710037344,5.43150330099132,6.7557793953155905
17,0,35,10,Mode,40,[   0  210  262  382  684  822  865  949 1046 1133 1180],10,302,43,118.0,71767.43506316682,37.520534151115214,-0.020953563582089572,12.391202522261858,8.593641013031863,0.02243967817494378,5.51971190550109,6.4374892559015295
18,0,35,10,Median,40,[   0  195  262  382  638  684  822  865  949 1022 1133 1180],11,256,43,107.27272727272727,51731.36300165746,34.557943167318214,-0.02678543748897015,11.126468686638322,8.481019221342418,0.015734291563325904,4.030073685432685,7.051241368353767
19,0,35,10,Mode,40,[   0  210  262  382  639  684  822  865  949 1046 1133 1180],11,257,43,107.27272727272727,53481.560756256884,35.72323986829183,-0.02064428605456468,11.345401940456433,8.627177178741379,0.019583718641452287,4.113027128572986,6.755728856092918
20,0,35,10,Median,40,[   0  153  210  262  382  638  684  822  865  949 1022 1133 1180],12,256,43,98.33333333333333,51534.0279211977,35.76772127379174,-0.02854454526097654,10.49333991266321,8.31783380084917,0.01789262615384983,4.057757932538146,6.753782646558299
21,0,35,10,Mode,40,[   0  153  210  262  382  639  684  822  865  949 1046 1133 1180],12,257,43,98.33333333333333,54392.19487786764,36.82843843717367,-0.02346485035056155,10.711369833709153,8.462118406780435,0.021396601217092807,4.249426635524134,6.491475085667248
22,0,35,10,Median,40,[   0  153  210  262  382  475  638  684  822  865  949 1022 1133 1180],13,163,43,90.76923076923077,48023.405309769245,34.42273784032207,-0.028595713277787576,9.741843213661834,8.69233167081957,0.017253032286786377,3.783960567030737,7.162819460738099
23,0,35,10,Mode,40,[   0  153  210  262  382  475  639  684  822  865  949 1046 1133 1180],13,164,43,90.76923076923077,50574.53053547299,35.365134775377946,-0.02352027188316919,9.941155663156659,8.85241545978461,0.020465556291337148,3.954382673272527,6.938119670317462
24,0,35,10,Median,40,[   0  153  210  267  382  475  638  684  822  865  949 1022 1133 1180],13,163,43,90.76923076923077,48399.10447414537,34.44916728876441,-0.029013932777132486,9.747222255308957,8.67277518827548,0.017169983242763774,3.819853959263446,7.153301156747053
25,0,35,10,Mode,40,[   0  153  210  262  382  475  639  684  822  865  949 1046 1133 1180],13,164,43,90.76923076923077,50574.53053547299,35.365134775377946,-0.02352027188316919,9.941155663156659,8.85241545978461,0.020465556291337148,3.954382673272527,6.938119670317462
26,0,35,10,Median,40,[   0  153  210  262  382  475  638  684  822  865  949 1046 1133 1180],13,163,43,90.76923076923077,50613.89730804471,35.356871387898394,-0.02348671019828929,9.950949909349417,8.83016697310871,0.020793930378333613,3.956685462199969,6.9299136855781285
27,0,35,10,Mode,40,[   0  153  210  262  382  475  639  684  822  865  949 1046 1133 1180],13,164,43,90.76923076923077,50574.53053547299,35.365134775377946,-0.02352027188316919,9.941155663156659,8.85241545978461,0.020465556291337148,3.954382673272527,6.938119670317462
28,0,35,15,Median,40,[   0  210  865 1180],3,655,210,393.3333333333333,341592.74625055277,41.16785408573581,0.000801784076319784,23.180074261670693,6.452632525513764,0.024423424305251018,25.414216335832865,5.620461435398704
29,0,35,15,Mode,40,[   0  949 1180],2,949,231,590.0,318523.6089215468,41.406900366376405,0.018792693806021374,23.539846702316773,5.422350564729061,0.018792693806021374,23.539846702316773,5.422350564729061
30,0,35,15,Median,40,[   0  210  822 1022 1180],4,612,158,295.0,295896.10691305465,44.29202544523181,0.004767404087110471,22.39192098569305,6.294629986088926,0.03402525261109545,22.47464423561394,5.430509361061506
31,0,35,15,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,372157.11904660723,61.188579861177345,0.027465847957650634,30.866919222958177,4.60029136392251,0.0758332679415048,27.74731884029289,3.799254334956982
32,0,35,15,Median,40,[   0  210  684  865 1046 1180],5,474,134,236.0,206269.95098865856,40.77828711633845,0.007173482791771471,20.668706848834784,6.727768831966612,0.02915955954118098,16.018727099744744,5.7517471867970125
