St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1446 2019]
40,50,20,Mode,40,[   0  197 1489 2019]
40,50,20,Median,40,[   0  251 1091 1633 2019]
40,50,20,Mode,40,[   0  197 1243 1489 2019]
40,50,20,Median,40,[   0  197 1125 1638 2019]
40,50,20,Mode,40,[   0  459 1243 1489 2019]
40,50,20,Median,40,[   0  197 1489 1868 2019]
40,50,20,Mode,40,[   0 1243 1489 1793 2019]
40,50,20,Median,40,[   0  197  981 1243 1489 1793 2019]
40,50,20,Mode,40,[   0  459  967 1243 1489 1677 2019]
40,50,20,Median,40,[   0  459  683 1243 1489 1793 2019]
40,50,20,Mode,40,[   0  459  967 1243 1489 1677 2019]
40,50,20,Median,40,[   0  451  683 1243 1489 1677 1941 2019]
40,50,20,Mode,40,[   0  197  967 1243 1489 1677 1941 2019]
40,50,20,Median,40,[   0  104  459  683 1243 1489 1677 1941 2019]
40,50,20,Mode,40,[   0   52  197  459  967 1243 1489 1677 1941 2019]
40,50,20,Median,40,[   0  104  459  967 1091 1489 1677 1941 2019]
40,50,20,Mode,40,[   0   52  197  459  967 1243 1489 1677 1941 2019]
