,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0   54 1311 1788],3,1257,54,596.0,38365.36102445061,18.887283949071385,0.03271043334885757,49.66138674320054,3.297329555758831,0.19141056408876878,51.543884617724714,2.990592857730323,0.9713124023454838,0.9878392569559237,0.9947024758068649
1,0,35,10,Mode,40,[   0   54 1311 1788],3,1257,54,596.0,38365.36102445061,18.887283949071385,0.03271043334885757,49.66138674320054,3.297329555758831,0.19141056408876878,51.543884617724714,2.990592857730323,0.9713124023454838,0.9878392569559237,0.9947024758068649
2,0,35,10,Median,40,[   0   47  676 1311 1788],4,635,47,447.0,24754.533478439884,14.975388660922265,0.01088317737593297,37.815302860339834,5.8100321721764825,0.14497024975919573,32.95459596906627,4.887027087594495,0.9743159929259227,0.9859825128902662,0.9904810796393984
3,0,35,10,Mode,40,[   0   54  504 1311 1788],4,807,54,447.0,28093.82331308998,14.636245162509224,-0.02259181838210806,36.44803376564319,5.851820623197501,0.13072818248872808,38.244151651988496,4.682849400111716,0.9680019406094424,0.9835684670602179,0.9891199026300316
4,0,35,10,Median,40,[   0   47 1198 1311 1788],4,1151,47,447.0,83797.85036956922,31.987557695448952,0.05365148868776846,84.02471979801146,2.93927042501344,0.37987659097784937,123.34135362154377,1.480052894726101,0.9320330321508377,0.9613621572358136,0.9802773001766445
5,0,35,10,Mode,40,[   0   54 1198 1311 1788],4,1144,54,447.0,83128.43216635146,31.11540277503885,0.05359452437641657,82.94397975239971,2.9609493624822827,0.36902444585305866,122.26379575006995,1.516427614089795,0.946457393753084,0.9716926356874545,0.9854900919864747
6,0,35,10,Median,40,[   0   46  293  677 1198 1311 1788],6,521,46,298.0,58193.0379990661,24.013749326326057,-0.013461558246584253,60.615326407636886,3.9485019397845478,0.2614556867333853,88.87845951445988,2.3736670785650715,0.9485977230109125,0.9672146306382908,0.9746278162399622
7,0,35,10,Mode,40,[   0   54  293 1198 1311 1788],5,905,54,357.6,62398.16951960172,25.42016464493374,-0.015695811287884182,67.29944664980638,3.382280860100064,0.26290427619660767,89.99851651116767,2.2475502799680487,0.943321332915201,0.9664294369267076,0.9782047990266082
8,0,35,10,Median,40,[   0   46  463  717 1198 1311 1788],6,481,46,298.0,58657.669066086106,24.104419386761595,0.0061654295024707925,59.67430064545654,5.21687739730555,0.27327720337849726,88.74897093820915,2.3323633319598267,0.9597023748972187,0.9724000277557305,0.9785367015940258
9,0,35,10,Mode,40,[   0   54  504  726 1198 1311 1788],6,477,54,298.0,59487.56245847766,24.08055782448947,0.0010381189523417918,59.939357483481366,5.004468004921047,0.2818018082299182,92.22394243815073,2.2576411443483617,0.9507855752768872,0.9667641990594822,0.9742970253693132
10,0,35,10,Median,40,[   0   46  293  504  717 1198 1311 1788],7,481,46,255.42857142857142,53228.15028533617,23.286254755705613,-0.008974720720753398,56.092264169167535,3.8375867951826486,0.25382803672179627,82.20942665834174,2.1790321783640705,0.9458461965805856,0.9631656009701374,0.9703892189788476
11,0,35,10,Mode,40,[   0   54  293  504  726 1198 1311 1788],7,477,54,255.42857142857142,53372.994585898356,22.97604475206224,-0.013962857812714093,55.981053649336296,3.798542647361391,0.2509953813919859,84.16564591059601,2.190954802588147,0.9448559220860132,0.9604877910995581,0.9682026089841321
12,0,35,10,Median,40,[   0   46  293  504  717 1198 1311 1788],7,481,46,255.42857142857142,53228.15028533617,23.286254755705613,-0.008974720720753398,56.092264169167535,3.8375867951826486,0.25382803672179627,82.20942665834174,2.1790321783640705,0.9458461965805856,0.9631656009701374,0.9703892189788476
