St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  792 1812 2017]
40,50,20,Mode,40,[   0  792 1812 2017]
40,50,20,Median,40,[   0  350 2017]
40,50,20,Mode,40,[   0  587  792 1812 2017]
40,50,20,Median,40,[   0  318  737 1035 1812 2017]
40,50,20,Mode,40,[   0  346  792 1053 1812 2017]
40,50,20,Median,40,[   0  318  587 1035 1812 2017]
40,50,20,Mode,40,[   0  346  587 1053 1812 2017]
40,50,20,Median,40,[   0  318  587 1035 1812 2017]
40,50,20,Mode,40,[   0  346  587 1053 1812 2017]
40,50,20,Median,40,[   0  318  587 1168 1812 2017]
40,50,20,Mode,40,[   0  346  587 1138 1812 2017]
40,50,20,Median,40,[   0  318  587  849 1011 1168 1812 2017]
40,50,20,Mode,40,[   0  346  587  737  792 1138 1812 2017]
40,50,20,Median,40,[   0  346  587  849 1011 1168 1812 2017]
40,50,20,Mode,40,[   0  346  587  737  792 1138 1812 2017]
40,50,20,Median,40,[   0  346  587  849 1011 1168 1493 1660 1812 2017]
40,50,20,Mode,40,[   0  346  587  737  792 1138 1493 1660 1812 2017]
