St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  353  878 1180]
40,50,20,Mode,40,[   0  197 1071 1180]
40,50,20,Median,40,[   0  236  518  878 1180]
40,50,20,Mode,40,[   0  197  518 1071 1180]
40,50,20,Median,40,[   0  197  518  819 1071 1180]
40,50,20,Mode,40,[   0  197  518  819 1071 1180]
40,50,20,Median,40,[   0  197  380  518  819 1071 1180]
40,50,20,Mode,40,[   0  197  380  518  819 1071 1180]
40,50,20,Median,40,[   0  197  380  518  819 1071 1180]
40,50,20,Mode,40,[   0  197  380  518  819 1071 1180]
40,50,20,Median,40,[   0  197  380  518  640  784  878 1071 1180]
40,50,20,Mode,40,[   0  197  380  518  878 1071 1180]
40,50,20,Median,40,[   0  197  303  380  518  784  878 1071 1180]
40,50,20,Mode,40,[   0  197  303  380  518  878 1071 1180]
40,50,20,Median,40,[   0  197  303  380  518  784  878 1071 1180]
40,50,20,Mode,40,[   0  197  303  380  518  878 1071 1180]
40,50,20,Median,40,[   0  197  303  380  518  784  878 1071 1180]
40,50,20,Mode,40,[   0  197  303  380  518  878 1071 1180]
