St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  344  931 1327]
40,50,20,Mode,40,[   0   75 1093 1327]
40,50,20,Median,40,[   0   75 1327]
40,50,20,Mode,40,[   0   75 1093 1327]
40,50,20,Median,40,[   0   75 1327]
40,50,20,Mode,40,[   0   75  526 1093 1327]
40,50,20,Median,40,[   0   75  931 1093 1327]
40,50,20,Mode,40,[   0   75  931 1093 1327]
40,50,20,Median,40,[   0   75  526  646  931 1093 1327]
40,50,20,Mode,40,[   0   75  526  646  931 1093 1327]
40,50,20,Median,40,[   0   75  526  646  931 1093 1327]
40,50,20,Mode,40,[   0   75  526  646  931 1093 1327]
40,50,20,Median,40,[   0   75  219  361  526  646  931 1093 1327]
40,50,20,Mode,40,[   0   75  219  361  526  646  931 1093 1327]
40,50,20,Median,40,[   0   75  219  361  526  646  931 1093 1327]
40,50,20,Mode,40,[   0   75  219  361  526  646  931 1093 1327]
40,50,20,Median,40,[   0   75  219  361  416  526  646  931 1093 1327]
40,50,20,Mode,40,[   0   75  219  361  416  526  646  931 1093 1327]
