St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  840 1046]
40,50,20,Mode,40,[   0  902 1046]
40,50,20,Median,40,[   0  285  482  902 1046]
40,50,20,Mode,40,[   0  285  482  902 1046]
40,50,20,Median,40,[   0  482  629  902 1046]
40,50,20,Mode,40,[   0  482  629  902 1046]
40,50,20,Median,40,[   0  188  482  629  902 1046]
40,50,20,Mode,40,[   0  202  482  629  902 1046]
40,50,20,Median,40,[   0  188  482  629  830  902 1046]
40,50,20,Mode,40,[   0  202  482  629  785  902 1046]
40,50,20,Median,40,[   0  188  482  629  830  902 1046]
40,50,20,Mode,40,[   0  202  482  629  785  902 1046]
40,50,20,Median,40,[   0  482  629  830  902 1046]
40,50,20,Mode,40,[   0   75  243  285  482  629  785  902 1046]
40,50,20,Median,40,[   0  285  429  482  629  830  902 1046]
40,50,20,Mode,40,[   0   75  243  285  429  482  629  785  902 1046]
40,50,20,Median,40,[   0  188  243  285  429  482  629  830  902 1046]
40,50,20,Mode,40,[   0  202  243  285  429  482  629  785  902 1046]
