St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  67 663 969]
40,50,20,Mode,40,[  0  67 649 969]
40,50,20,Median,40,[  0  67 479 745 969]
40,50,20,Mode,40,[  0  67 649 969]
40,50,20,Median,40,[  0  67 483 745 969]
40,50,20,Mode,40,[  0  67 236 649 969]
40,50,20,Median,40,[  0  67 483 690 916 969]
40,50,20,Mode,40,[  0  67 236 649 899 969]
40,50,20,Median,40,[  0  67 483 663 749 916 969]
40,50,20,Mode,40,[  0  67 236 649 791 969]
40,50,20,Median,40,[  0  67 468 553 749 916 969]
40,50,20,Mode,40,[  0  67 479 553 649 791 969]
40,50,20,Median,40,[  0  67 240 413 479 553 749 916 969]
40,50,20,Mode,40,[  0  67 236 413 504 553 649 791 969]
40,50,20,Median,40,[  0  67 240 413 479 553 745 791 916 969]
40,50,20,Mode,40,[  0  67 236 413 504 553 745 791 969]
40,50,20,Median,40,[  0  67 240 336 413 479 553 745 791 916 969]
40,50,20,Mode,40,[  0  67 236 336 504 553 745 791 969]
