St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  368 1268 1651]
40,50,20,Mode,40,[   0  305 1268 1651]
40,50,20,Median,40,[   0  368 1012 1339 1651]
40,50,20,Mode,40,[   0  305 1012 1268 1651]
40,50,20,Median,40,[   0  305  545 1012 1268 1651]
40,50,20,Mode,40,[   0  305 1012 1268 1651]
40,50,20,Median,40,[   0  305 1039 1339 1651]
40,50,20,Mode,40,[   0   54  305 1012 1268 1651]
40,50,20,Median,40,[   0   59  305  545 1012 1268 1456 1651]
40,50,20,Mode,40,[   0   54  305 1012 1268 1456 1651]
40,50,20,Median,40,[   0   59  305  545 1012 1268 1456 1651]
40,50,20,Mode,40,[   0   54  305 1012 1268 1456 1651]
40,50,20,Median,40,[   0   59  305  545 1012 1191 1268 1456 1651]
40,50,20,Mode,40,[   0   54  305 1012 1191 1268 1456 1651]
40,50,20,Median,40,[   0   54  305  368  545 1012 1191 1268 1456 1651]
40,50,20,Mode,40,[   0   54  305  368 1012 1191 1268 1456 1651]
40,50,20,Median,40,[   0   54  305  368  545 1012 1191 1268 1456 1651]
40,50,20,Mode,40,[   0   54  305  368 1012 1191 1268 1456 1651]
