St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  850 2017]
40,50,20,Mode,40,[   0 1167 1933 2017]
40,50,20,Median,40,[   0  725 1126 2017]
40,50,20,Mode,40,[   0  850 1167 2017]
40,50,20,Median,40,[   0  850 1167 2017]
40,50,20,Mode,40,[   0  568  850 1167 2017]
40,50,20,Median,40,[   0  850 1167 2017]
40,50,20,Mode,40,[   0  568  850 1167 2017]
40,50,20,Median,40,[   0  568  668  850 1167 2017]
40,50,20,Mode,40,[   0  568  668  850 1167 2017]
40,50,20,Median,40,[   0  568  668  927 1167 2017]
40,50,20,Mode,40,[   0  568  668  927 1167 2017]
40,50,20,Median,40,[   0  568  668  927 1167 1639 1738 2017]
40,50,20,Mode,40,[   0  568  668  927 1167 1639 1738 2017]
40,50,20,Median,40,[   0  568  668  850  927 1059 1167 1639 1738 1933 2017]
40,50,20,Mode,40,[   0  568  668  850  927 1059 1167 1639 1738 1933 2017]
40,50,20,Median,40,[   0  568  668  850  927 1059 1167 1639 1738 1933 2017]
40,50,20,Mode,40,[   0  568  668  850  927 1059 1167 1639 1738 1933 2017]
