St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  404  712 1046]
40,50,20,Mode,40,[   0  404  614 1046]
40,50,20,Median,40,[   0   78  404  719 1046]
40,50,20,Mode,40,[   0   78  404  614 1046]
40,50,20,Median,40,[   0   78  404  712 1046]
40,50,20,Mode,40,[   0   78  404  614 1046]
40,50,20,Median,40,[   0   78  404  614  719 1046]
40,50,20,Mode,40,[   0   78  404  614 1046]
40,50,20,Median,40,[   0   78  404  614  719 1046]
40,50,20,Mode,40,[   0   78  183  404  614 1046]
40,50,20,Median,40,[   0   78  404  614  712  847  973 1046]
40,50,20,Mode,40,[   0   78  183  404  614  712  833  985 1046]
40,50,20,Median,40,[   0   78  404  536  614  712  847  973 1046]
40,50,20,Mode,40,[   0   78  183  404  614  712  833  985 1046]
40,50,20,Median,40,[   0   78  404  712  758  973 1046]
40,50,20,Mode,40,[   0   78  183  404  614  712  758  985 1046]
40,50,20,Median,40,[   0   78  183  277  404  712  758  973 1046]
40,50,20,Mode,40,[   0   78  183  277  404  614  712  758  985 1046]
