,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  874 1249],2,874,375,624.5,277713.77320371574,32.531836321773156,0.14981284240323478,162.3413285791195,2.4831321161240116,0.14981284240323478,162.3413285791195,2.4831321161240116
1,40,35,10,Mode,40,[   0  206  874 1249],3,668,206,416.3333333333333,196604.24713367136,29.234259296929423,0.07159718617833166,107.75861401083412,3.3561976829667555,0.1448310531062349,124.09708521136358,2.7357180462590036
2,40,40,10,Median,40,[   0  207  787  998 1249],4,580,207,312.25,138303.29659721276,30.09876442169319,0.07238796093624629,96.3201436983434,3.1957027775694082,0.14348010675265374,93.55609631190953,2.684806178105644
3,40,35,15,Median,40,[   0  206  658  874 1026 1249],5,452,152,249.8,74363.35730887725,25.425929840388555,0.033278272080475874,74.6286333827831,3.9629843449373516,0.10801025081422488,50.221251785171,3.0651026595497837
4,40,35,20,Median,40,[   0   92  210  658  874 1026 1249],6,448,92,208.16666666666666,78637.39982887321,29.39687868443633,0.007761326422169861,69.18289610689443,3.7525211731633177,0.13011347367793227,56.74618655249134,2.70509492970331
5,40,50,15,Mode,40,[   0   80  206  658  879  998 1096 1249],7,452,80,178.42857142857142,72006.26519695675,29.656537346901867,0.006412929638769617,65.23505387705438,3.7786075464952953,0.127181642840035,51.10551637035953,2.7854471031121157
6,0,45,20,Median,40,[   0  103  215  658  762  894  976 1093 1249],8,443,82,156.125,49953.333244453104,26.5691839604907,0.005615332984172757,56.43134693599228,4.405591200593692,0.1106959409471178,35.63825919109139,3.1798560725925413
7,20,50,20,Median,40,[   0  103  215  484  658  732  879  976 1093 1249],9,269,74,138.77777777777777,42264.23234006171,24.175458861080017,-0.02358459810415931,51.17720512703586,4.827329510442358,0.09316152458788667,30.001003219241213,3.6580472673830675
8,20,40,20,Median,40,[   0  103  213  491  658  732  879  990 1093 1186 1249],10,278,63,124.9,40086.904422510794,24.206393836410413,-0.02313551625036537,46.86627616826798,5.283089959834001,0.08908709108337325,27.827864529368142,3.56873924286439
9,60,40,15,Mode,40,[   0   80  146  206  278  658  732  874  998 1093 1183 1249],11,380,60,113.54545454545455,27926.999036172918,23.5170976137042,-0.018549959182258904,44.80378686858025,4.900874944647529,0.08404274775937982,18.011249988177244,3.3340701090580493
10,60,50,15,Mode,40,[   0   80  146  206  278  658  732  786  879  998 1096 1183 1249],12,380,54,104.08333333333333,23210.46864191901,22.027755658683866,-0.018755075665345285,41.16338980574264,5.249628942486342,0.07510865569723718,15.026518473869004,3.670024681569691
11,40,50,10,Mode,40,[   0   94  146  206  278  401  658  732  786  879  998 1096 1183 1249],13,257,52,96.07692307692308,21631.930204675664,21.31785783102578,-0.04629245214280018,38.288547495502,5.390753971365972,0.07034558993071344,14.20159616030765,3.798232246504664
12,40,40,10,Mode,40,"[   0   94  146  206  278  401  658  732  786  874  933  998 1093 1183
 1249]",14,257,52,89.21428571428571,18591.927184524884,20.992950896926654,-0.04662469289808286,35.99098423343076,5.387173569210952,0.07120737790894728,12.562668435001596,3.915463680166753
13,40,35,10,Mode,40,"[   0   54  103  146  206  278  401  658  731  786  874  933  998 1093
 1183 1249]",15,257,43,83.26666666666667,16782.843342746273,20.764309932637712,-0.05017135001163655,34.83575777565305,5.217822016453774,0.06930592917931382,11.521119976208118,3.8680262258147207
14,40,40,20,Median,40,"[   0   49   92  146  206  278  414  491  658  722  786  874  933  997
 1093 1186 1249]",16,167,43,78.0625,15523.508187999683,19.97990192010057,-0.05160483962985276,32.63529476694498,5.415576527536787,0.06644873758167004,10.721293360702566,4.034510615854023
