St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  187  807 1046]
40,50,20,Mode,40,[   0  328 1046]
40,50,20,Median,40,[   0  674  908 1046]
40,50,20,Mode,40,[   0  328  539 1046]
40,50,20,Median,40,[   0  161  440  720  908 1046]
40,50,20,Mode,40,[   0  187  539  770  842 1046]
40,50,20,Median,40,[   0  161  328  539  770  983 1046]
40,50,20,Mode,40,[   0  187  328  842  983 1046]
40,50,20,Median,40,[   0  161  328  539  720  842  983 1046]
40,50,20,Mode,40,[   0  187  328  539  770  842  983 1046]
40,50,20,Median,40,[   0   63  187  328  539  720  842  983 1046]
40,50,20,Mode,40,[   0   63  187  328  539  770  842  983 1046]
40,50,20,Median,40,[   0   63  187  328  539  709  770  842  983 1046]
40,50,20,Mode,40,[   0   63  187  328  539  709  770  842  983 1046]
40,50,20,Median,40,[   0   63  187  328  539  709  770  842  983 1046]
40,50,20,Mode,40,[   0   63  187  328  382  539  709  770  842  983 1046]
40,50,20,Median,40,[   0   63  187  328  539  709  770  842  908  983 1046]
40,50,20,Mode,40,[   0   63  187  328  382  539  709  770  842  908  983 1046]
