St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  225  868 1180]
40,50,20,Mode,40,[   0  495 1180]
40,50,20,Median,40,[   0  145  558  884 1180]
40,50,20,Mode,40,[   0  214  495 1180]
40,50,20,Median,40,[   0  822 1052 1180]
40,50,20,Mode,40,[   0  214  817 1052 1180]
40,50,20,Median,40,[   0   89  214  822 1052 1180]
40,50,20,Mode,40,[   0   89  214  817 1052 1180]
40,50,20,Median,40,[   0   89  214  683  822 1052 1180]
40,50,20,Mode,40,[   0   89  214  495  683  817 1052 1180]
40,50,20,Median,40,[   0   89  214  495  683  822 1052 1180]
40,50,20,Mode,40,[   0   89  214  495  683  817 1052 1180]
40,50,20,Median,40,[   0   89  214  495  683  817  868 1052 1180]
40,50,20,Mode,40,[   0   89  214  495  683  817  868 1052 1180]
40,50,20,Median,40,[   0   89  214  495  683  817  868  972 1052 1180]
40,50,20,Mode,40,[   0   89  214  495  683  817  868  972 1052 1180]
40,50,20,Median,40,[   0   89  214  495  683  817  868  972 1052 1180]
40,50,20,Mode,40,[   0   89  214  495  683  817  868  972 1052 1180]
