St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  466 1727 2017]
40,50,20,Mode,40,[   0 1870 2017]
40,50,20,Median,40,[   0  359 1746 2017]
40,50,20,Mode,40,[   0 1271 1870 2017]
40,50,20,Median,40,[   0  269  655 1228 1746 2017]
40,50,20,Mode,40,[   0   56 1271 1870 2017]
40,50,20,Median,40,[   0  120  392  782 1213 1746 2017]
40,50,20,Mode,40,[   0   56  507  655 1271 1870 2017]
40,50,20,Median,40,[   0  120  392  782 1213 1832 2017]
40,50,20,Mode,40,[   0   56  507  655 1271 1870 2017]
40,50,20,Median,40,[   0   56  317  655  826 1552 1799 2017]
40,50,20,Mode,40,[   0   56  234  655 1271 1870 2017]
40,50,20,Median,40,[   0   56  311 1063 1271 1799 2017]
40,50,20,Mode,40,[   0   56  234  655  826 1063 1271 1870 2017]
40,50,20,Median,40,[   0   56  311  507  655  826 1063 1271 1727 1870 2017]
40,50,20,Mode,40,[   0   56  507  655  826 1063 1271 1746 1870 2017]
40,50,20,Median,40,[   0   56  311  507  655  826 1063 1271 1552 1727 1870 2017]
40,50,20,Mode,40,[   0   56  507  655  826 1063 1271 1552 1746 1870 2017]
