St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1115 1562]
40,50,20,Mode,40,[   0  167 1562]
40,50,20,Median,40,[   0  265  847 1562]
40,50,20,Mode,40,[   0  167  847 1138 1562]
40,50,20,Median,40,[   0  213  479 1562]
40,50,20,Mode,40,[   0  478 1138 1562]
40,50,20,Median,40,[   0  213  478  803 1138 1395 1562]
40,50,20,Mode,40,[   0  478 1138 1429 1562]
40,50,20,Median,40,[   0  213  478 1013 1205 1429 1562]
40,50,20,Mode,40,[   0  478 1013 1138 1429 1562]
40,50,20,Median,40,[   0   47  478 1013 1205 1429 1562]
40,50,20,Mode,40,[   0   47  167  478 1013 1138 1429 1562]
40,50,20,Median,40,[   0   47  478 1013 1198 1305 1429 1562]
40,50,20,Mode,40,[   0   47  167  478 1013 1138 1429 1562]
40,50,20,Median,40,[   0   47  478 1013 1198 1305 1429 1562]
40,50,20,Mode,40,[   0   47  167  478 1013 1138 1429 1562]
40,50,20,Median,40,[   0   47  478 1013 1198 1305 1429 1562]
40,50,20,Mode,40,[   0   47  167  478 1013 1138 1429 1562]
