,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 2855 4230],2,2855,1375,2115.0,177951.63947698253,13.8473533697927,0.16232057930197222,253.46196545556174,2.6463599446943094,0.16232057930197222,253.46196545556174,2.6463599446943094,0.5510170834842334,0.5588819213126855,0.7944040873757867
1,60,40,20,Mode,40,[   0 2291 2678 3754 4230],4,2291,387,1057.5,30816.239429284975,9.53957809344943,0.11568432250330149,110.58568251332919,5.834426875065161,0.1322038663026622,40.26875995065979,4.952300953229684,0.7723197167336825,0.8159088043370842,0.8952986497495846
2,60,45,15,Median,40,[   0  454 2291 2678 3602 4230],5,1837,387,846.0,28592.50316804963,9.162458014223066,0.022052858735661263,92.0115840623256,5.5288152179767485,0.1464945367349894,47.2478648380612,4.655929944140801,0.7614132477458186,0.7261702704274594,0.8166686602091714
3,60,50,15,Mode,40,[   0  330 1130 2547 2678 3601 4230],6,1417,131,705.0,16276.317844832223,8.600873965449527,-0.060262311183573676,74.25110846481032,6.549832308231507,0.10436478868839401,28.984089921617663,5.284402115657217,0.7625500027249164,0.6362837105294851,0.73149267425786
4,20,50,10,Median,40,[   0  354 2250 2549 2856 3601 3967 4230],7,1896,263,604.2857142857143,20081.273064835033,9.64239477704788,-0.017459173564482323,72.81303929068646,5.565707705394213,0.09902018308853877,26.2271116610554,4.556955246175733,0.7530238912510955,0.7176624222384855,0.8160704807281346
5,40,35,20,Mode,40,[   0  330 1130 2291 2547 2856 3754 3837 4230],8,1161,83,528.75,19456.081027002096,11.115623988038648,-0.06531133867906798,64.53221696806706,5.46429029912866,0.1182751548473773,29.946812969693813,4.159668815900063,0.8116298832190908,0.6988525637674735,0.7821811886494895
6,40,35,10,Median,40,[   0  330  454 1975 2291 2547 2678 2856 3602 4230],9,1521,124,470.0,18126.162329735067,11.717265217409544,-0.05649566426742035,60.87495468362813,5.2418068297008835,0.15409834650129123,30.727002158087846,3.9253664121511704,0.7609380737253693,0.646377170075022,0.7436041307454864
7,40,35,10,Median,40,[   0  330  454 1975 2291 2547 2678 2856 3602 3837 4230],10,1521,124,423.0,19101.88185828112,12.188205893391208,-0.05478325383521692,57.64374083418115,4.937619593872822,0.15487337000086085,31.462602682916483,3.519337737141046,0.7589328518934351,0.6474365665531843,0.745628660163098
8,0,35,20,Median,40,[   0  353  454  966 1130 2291 2577 2677 2980 3601 3962 4230],11,1161,100,384.54545454545456,22200.18922747181,13.116929234707285,-0.14448705306902057,56.26956217866655,5.168616153493737,0.20101535441691984,51.85185242432702,3.3363999591305786,0.7825708259011457,0.6029107642531008,0.7036007202764784
9,60,40,10,Median,40,[   0  330  454 1975 2291 2547 2778 2856 3045 3565 3837 3967 4230],12,1521,78,352.5,20064.498885329413,13.269046901905659,-0.05526477702627525,54.38836199487339,4.743820745419032,0.14388729848504375,31.042547406290108,3.2356088194028616,0.7410861583722508,0.6108030501966871,0.7187216040981668
10,40,40,20,Median,40,[   0  330  454  966 1130 1983 2291 2549 2855 3056 3566 3754 3962 4230],13,853,124,325.38461538461536,21785.674708880975,12.765184775797948,-0.13884804928718963,52.92509679493621,5.457974857418761,0.17567934376469574,47.4763204037341,3.3222135041596954,0.7852564726452401,0.5201733348532263,0.6334223932943387
11,40,35,20,Median,40,"[   0  330  454  966 1130 1983 2291 2547 2855 3056 3601 3754 3915 4177
 4230]",14,853,53,302.14285714285717,20697.071243871786,13.187462775408916,-0.1399742920368405,48.796819616958075,5.620973879600277,0.17944128734872616,45.24826416173304,3.219526278320793,0.7805400387654711,0.5185683955374107,0.6309656150686974
12,40,40,20,Median,40,"[   0  330  454  966 1130 1983 2291 2547 2678 2855 3056 3566 3754 3962
 4177 4230]",15,853,53,282.0,20495.44254300018,13.454955055920129,-0.1351902391304753,48.378259929631064,5.58974716828797,0.1823965086586005,44.34988726913774,3.193498689813601,0.7714173449890581,0.5001548600533177,0.6159167679835332
13,40,40,20,Median,40,"[   0  330  454  966 1130 1751 1983 2291 2547 2678 2855 3056 3566 3754
 3962 4177 4230]",16,621,53,264.375,19574.896924688543,13.119407663022493,-0.1373169466253876,45.75195960183956,5.408555835086915,0.175802884491381,42.63237124986093,3.151030396328928,0.7764503044006373,0.45409731326752184,0.5742718226210036
