St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  544 2155 2824]
40,50,20,Mode,40,[   0 1658 2824]
40,50,20,Median,40,[   0  544 1658 2476 2824]
40,50,20,Mode,40,[   0 1658 2476 2824]
40,50,20,Median,40,[   0  396  991 2476 2824]
40,50,20,Mode,40,[   0  396  991 2476 2824]
40,50,20,Median,40,[   0  396  991 1658 2155 2478 2824]
40,50,20,Mode,40,[   0  396  991 1658 2155 2476 2824]
40,50,20,Median,40,[   0  396  991 1658 1894 2155 2478 2824]
40,50,20,Mode,40,[   0  396  991 1658 1894 2155 2476 2824]
40,50,20,Median,40,[   0  396  582  991 1658 1894 2155 2478 2824]
40,50,20,Mode,40,[   0  396  544  991 1658 1894 2155 2476 2824]
40,50,20,Median,40,[   0  396  582  991 1658 1894 2155 2478 2824]
40,50,20,Mode,40,[   0  396  544  991 1658 1894 2155 2476 2657 2824]
40,50,20,Median,40,[   0  396  582  991 1658 1894 2155 2478 2824]
40,50,20,Mode,40,[   0  396  544  991 1658 1894 2155 2476 2657 2824]
40,50,20,Median,40,[   0  396  582  991 1658 1894 2236 2478 2824]
40,50,20,Mode,40,[   0  396  544  991 1658 1894 2236 2476 2657 2824]
