St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  200 1046]
40,50,20,Mode,40,[   0  200  838 1046]
40,50,20,Median,40,[   0  200  551  838 1046]
40,50,20,Mode,40,[   0  200  595  838 1046]
40,50,20,Median,40,[   0  200  399  595  838 1046]
40,50,20,Mode,40,[   0  200  500  595  838 1046]
40,50,20,Median,40,[   0  200  461  595  838 1046]
40,50,20,Mode,40,[   0  200  500  595  838 1046]
40,50,20,Median,40,[   0  200  461  595  838 1046]
40,50,20,Mode,40,[   0  200  500  595  838 1046]
40,50,20,Median,40,[   0  200  500  595  838 1046]
40,50,20,Mode,40,[   0  200  398  500  595  838 1046]
40,50,20,Median,40,[   0  200  500  595  680  838 1046]
40,50,20,Mode,40,[   0  200  398  500  595  680  838 1046]
40,50,20,Median,40,[   0  154  200  500  595  680  838 1046]
40,50,20,Mode,40,[   0  154  200  398  500  595  680  838 1046]
40,50,20,Median,40,[   0  154  200  313  398  500  595  680  838 1046]
40,50,20,Mode,40,[   0  154  200  313  398  500  595  680  838 1046]
