St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  429 1272 1810]
40,50,20,Mode,40,[   0  151 1483 1810]
40,50,20,Median,40,[   0  429 1072 1483 1810]
40,50,20,Mode,40,[   0  151 1041 1483 1810]
40,50,20,Median,40,[   0  151 1072 1483 1810]
40,50,20,Mode,40,[   0  151  437 1041 1483 1810]
40,50,20,Median,40,[   0  151 1072 1483 1810]
40,50,20,Mode,40,[   0  151  437 1041 1483 1810]
40,50,20,Median,40,[   0  151  429  536 1072 1483 1810]
40,50,20,Mode,40,[   0  151  437  507 1041 1483 1810]
40,50,20,Median,40,[   0  151  429  536 1191 1483 1810]
40,50,20,Mode,40,[   0  151  437  507 1191 1483 1810]
40,50,20,Median,40,[   0  151  429  523  651 1191 1483 1810]
40,50,20,Mode,40,[   0  151  437  507  625 1191 1483 1810]
40,50,20,Median,40,[   0  151  429  523  651 1191 1483 1810]
40,50,20,Mode,40,[   0   50  437  507  625 1191 1483 1810]
40,50,20,Median,40,[   0  151  429  523  651 1156 1272 1483 1810]
40,50,20,Mode,40,[   0   50  437  507  625 1191 1483 1810]
