St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  572 2134]
40,50,20,Mode,40,[   0  571 2134]
40,50,20,Median,40,[   0  571 2134]
40,50,20,Mode,40,[   0  571 1553 1793 2134]
40,50,20,Median,40,[   0  551  842 2134]
40,50,20,Mode,40,[   0  571  831 1553 1793 2134]
40,50,20,Median,40,[   0  571 2134]
40,50,20,Mode,40,[   0  571  831 1553 1793 2134]
40,50,20,Median,40,[   0  571  915 1793 2082 2134]
40,50,20,Mode,40,[   0  571  831 1553 1793 2056 2134]
40,50,20,Median,40,[   0  571  831 1793 2082 2134]
40,50,20,Mode,40,[   0  571  831 1553 1793 2056 2134]
40,50,20,Median,40,[   0  571  831 1347 1553 1793 2082 2134]
40,50,20,Mode,40,[   0  571  831 1347 1553 1793 2134]
40,50,20,Median,40,[   0   91  571  831 1347 1553 1793 2082 2134]
40,50,20,Mode,40,[   0   91  571  831 1347 1553 1793 2134]
40,50,20,Median,40,[   0   91  571  831 1347 1553 1793 2082 2134]
40,50,20,Mode,40,[   0   91  571  831 1347 1553 1793 2134]
