St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  125 2824]
40,50,20,Mode,40,[   0  109 2824]
40,50,20,Median,40,[   0  110 1541 2246 2824]
40,50,20,Mode,40,[   0  109 1541 2246 2824]
40,50,20,Median,40,[   0  110 1876 2372 2824]
40,50,20,Mode,40,[   0  109 1821 2246 2824]
40,50,20,Median,40,[   0  109 1471 2372 2824]
40,50,20,Mode,40,[   0  109 1821 2246 2824]
40,50,20,Median,40,[   0  109 1850 2246 2824]
40,50,20,Mode,40,[   0  109 1821 2246 2824]
40,50,20,Median,40,[   0  109 1850 2246 2824]
40,50,20,Mode,40,[   0  109 1821 2246 2824]
40,50,20,Median,40,[   0  109 1850 2246 2406 2824]
40,50,20,Mode,40,[   0  109 1541 1821 2246 2406 2824]
40,50,20,Median,40,[   0  109 1850 2246 2406 2824]
40,50,20,Mode,40,[   0  109  870 1335 1541 1821 2246 2406 2824]
40,50,20,Median,40,[   0  109 1850 2246 2406 2824]
40,50,20,Mode,40,[   0  109 1541 1821 2246 2406 2824]
