St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1070 1327]
40,50,20,Mode,40,[   0  592  930 1327]
40,50,20,Median,40,[   0  253 1070 1327]
40,50,20,Mode,40,[   0  368  592  930 1327]
40,50,20,Median,40,[   0  253 1099 1327]
40,50,20,Mode,40,[   0  592  930 1099 1327]
40,50,20,Median,40,[   0  130  497  592  930 1099 1327]
40,50,20,Mode,40,[   0  130  497  592  930 1099 1327]
40,50,20,Median,40,[   0  130  368  497  592  930 1099 1327]
40,50,20,Mode,40,[   0  130  368  497  592  930 1099 1327]
40,50,20,Median,40,[   0  130  368  497  592  930 1099 1327]
40,50,20,Mode,40,[   0  130  368  497  592  930 1099 1327]
40,50,20,Median,40,[   0  253  497  592  930 1099 1327]
40,50,20,Mode,40,[   0  253  497  592  930 1099 1327]
40,50,20,Median,40,[   0  253  497  592  930 1099 1327]
40,50,20,Mode,40,[   0  253  497  592  930 1099 1327]
40,50,20,Median,40,[   0  253  497  592  930 1099 1327]
40,50,20,Mode,40,[   0  253  497  592  930 1099 1327]
