St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  796 1180]
40,50,20,Mode,40,[   0  164  555 1180]
40,50,20,Median,40,[   0  923 1180]
40,50,20,Mode,40,[   0  164  555  842 1180]
40,50,20,Median,40,[   0  970 1180]
40,50,20,Mode,40,[   0  555  645  970 1180]
40,50,20,Median,40,[   0  164  372  645  842  970 1180]
40,50,20,Mode,40,[   0  164  372  970 1180]
40,50,20,Median,40,[   0  164  372  645  970 1180]
40,50,20,Mode,40,[   0  164  372  970 1180]
40,50,20,Median,40,[   0  372  555  664  840  970 1180]
40,50,20,Mode,40,[   0  164  372  555  645  842  970 1180]
40,50,20,Median,40,[   0   83  164  372  555  664  840  970 1180]
40,50,20,Mode,40,[   0   93  164  372  555  645  842  970 1180]
40,50,20,Median,40,[   0   83  164  372  461  555  664  840  970 1180]
40,50,20,Mode,40,[   0   93  164  372  470  555  645  842  970 1180]
40,50,20,Median,40,[   0   83  164  372  461  555  645  721  970 1180]
40,50,20,Mode,40,[   0   93  164  372  470  555  645  721  970 1180]
