St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  154 1046]
40,50,20,Mode,40,[   0  602 1046]
40,50,20,Median,40,[   0  130 1046]
40,50,20,Mode,40,[   0  130  353  602 1046]
40,50,20,Median,40,[   0  130 1046]
40,50,20,Mode,40,[   0  130  353  602  866 1046]
40,50,20,Median,40,[   0  130  667  738  986 1046]
40,50,20,Mode,40,[   0  130  353  602  866 1046]
40,50,20,Median,40,[   0  130  667  738  986 1046]
40,50,20,Mode,40,[   0  130  353  602  866 1046]
40,50,20,Median,40,[   0  130  667  735  866  986 1046]
40,50,20,Mode,40,[   0  130  353  602  866  986 1046]
40,50,20,Median,40,[   0  130  353  421  667  735  866  986 1046]
40,50,20,Mode,40,[   0  130  353  421  866  986 1046]
40,50,20,Median,40,[   0  130  353  421  602  669  735  866  986 1046]
40,50,20,Mode,40,[   0  130  353  421  602  667  732  866  986 1046]
40,50,20,Median,40,[   0  118  353  421  602  669  735  866  986 1046]
40,50,20,Mode,40,[   0  130  353  421  602  667  732  866  986 1046]
