St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  544  880 1046]
40,50,20,Mode,40,[   0  544  877 1046]
40,50,20,Median,40,[   0  544  880 1046]
40,50,20,Mode,40,[   0  434  544  877 1046]
40,50,20,Median,40,[   0  272  434  544  880 1046]
40,50,20,Mode,40,[   0  272  434  544  877 1046]
40,50,20,Median,40,[   0  272  434  544  877  957 1046]
40,50,20,Mode,40,[   0  272  434  544  877  929 1046]
40,50,20,Median,40,[   0  272  434  544  877  957 1046]
40,50,20,Mode,40,[   0  272  434  544  877  929 1046]
40,50,20,Median,40,[   0  272  434  544  641  877  957 1046]
40,50,20,Mode,40,[   0  272  434  544  615  877  929 1046]
40,50,20,Median,40,[   0  272  434  544  615  761  877  957 1046]
40,50,20,Mode,40,[   0  272  434  544  615  761  877  929 1046]
40,50,20,Median,40,[   0  272  434  544  615  761  877  943 1046]
40,50,20,Mode,40,[   0  272  434  544  615  761  877  929 1046]
40,50,20,Median,40,[   0  376  434  544  615  761  877  943 1046]
40,50,20,Mode,40,[   0  376  434  544  615  761  877  929 1046]
