St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  143 1046]
40,50,20,Mode,40,[   0   85 1046]
40,50,20,Median,40,[   0  143  524  770 1046]
40,50,20,Mode,40,[   0   85  512  770 1046]
40,50,20,Median,40,[   0   85  247  524  770 1046]
40,50,20,Mode,40,[   0   85  247  512  770 1046]
40,50,20,Median,40,[   0   85  247  512  764 1046]
40,50,20,Mode,40,[   0   85  247  512  770 1046]
40,50,20,Median,40,[   0   85  247  512  611  770  872 1046]
40,50,20,Mode,40,[   0   85  247  512  665  770  872 1046]
40,50,20,Median,40,[   0   85  247  322  611  770 1046]
40,50,20,Mode,40,[   0   85  247  512  665  770  872 1046]
40,50,20,Median,40,[   0   85  143  247  322  611  770 1046]
40,50,20,Mode,40,[   0   85  143  247  512  665  770 1046]
40,50,20,Median,40,[   0   85  143  247  322  611  770  872  966 1046]
40,50,20,Mode,40,[   0   85  143  247  512  665  770  872  966 1046]
40,50,20,Median,40,[   0   85  143  247  322  512  558  665  770  872  966 1046]
40,50,20,Mode,40,[   0   85  143  247  512  558  665  770  872  966 1046]
