St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  362 1353 2019]
40,50,20,Mode,40,[   0  309 1439 2019]
40,50,20,Median,40,[   0 1226 1799 2019]
40,50,20,Mode,40,[   0  309 1439 2019]
40,50,20,Median,40,[   0  348  832 1288 1864 2019]
40,50,20,Mode,40,[   0  309  956 2019]
40,50,20,Median,40,[   0  348  832 1226 1439 1864 2019]
40,50,20,Mode,40,[   0  309  956 1223 1439 2019]
40,50,20,Median,40,[   0  309  534  956 1226 1439 1864 2019]
40,50,20,Mode,40,[   0  309  534  956 1223 1439 2019]
40,50,20,Median,40,[   0  348  534  956 1226 1439 1864 2019]
40,50,20,Mode,40,[   0   75  309  534  956 1223 1439 2019]
40,50,20,Median,40,[   0  348  534  956 1226 1439 1753 1962 2019]
40,50,20,Mode,40,[   0   75  309  534  956 1223 1439 1753 1962 2019]
40,50,20,Median,40,[   0  348  534  956 1226 1439 1753 1962 2019]
40,50,20,Mode,40,[   0   75  309  534  956 1106 1223 1439 1753 1962 2019]
40,50,20,Median,40,[   0  309  534  956 1226 1439 1753 1962 2019]
40,50,20,Mode,40,[   0   75  309  534  832 1106 1223 1439 1753 1962 2019]
