St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  122  682 1046]
40,50,20,Mode,40,[   0  122  486 1046]
40,50,20,Median,40,[   0  122  525  710 1046]
40,50,20,Mode,40,[   0  122  486  712 1046]
40,50,20,Median,40,[   0  122  525  710 1046]
40,50,20,Mode,40,[   0  122  486  712 1046]
40,50,20,Median,40,[   0  122  525  710 1046]
40,50,20,Mode,40,[   0  122  265  486  712 1046]
40,50,20,Median,40,[   0  122  200  265  525  710 1046]
40,50,20,Mode,40,[   0  122  200  265  486  712 1046]
40,50,20,Median,40,[   0  122  200  265  486  710 1046]
40,50,20,Mode,40,[   0  122  200  265  486  712 1046]
40,50,20,Median,40,[   0  122  200  265  486  710  804 1046]
40,50,20,Mode,40,[   0  122  200  265  486  712  804 1046]
40,50,20,Median,40,[   0  122  200  265  486  682 1046]
40,50,20,Mode,40,[   0  122  200  265  486  682 1046]
40,50,20,Median,40,[   0  122  200  265  486  682 1046]
40,50,20,Mode,40,[   0  122  200  265  486  682 1046]
