St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  866 1566 2019]
40,50,20,Mode,40,[   0  866 1746 2019]
40,50,20,Median,40,[   0  865 1150 1566 2019]
40,50,20,Mode,40,[   0  866 1746 2019]
40,50,20,Median,40,[   0  865 1534 1746 2019]
40,50,20,Mode,40,[   0 1532 1746 2019]
40,50,20,Median,40,[   0  666  866 1150 1534 1746 2019]
40,50,20,Mode,40,[   0  666 1151 1532 1746 2019]
40,50,20,Median,40,[   0  666  866 1044 1151 1534 1746 2019]
40,50,20,Mode,40,[   0  666  866 1044 1151 1532 1746 2019]
40,50,20,Median,40,[   0  666  866 1044 1151 1534 1746 2019]
40,50,20,Mode,40,[   0  666  866 1044 1151 1532 1746 2019]
40,50,20,Median,40,[   0  666  866 1044 1151 1534 1633 2019]
40,50,20,Mode,40,[   0  666  866 1044 1151 1532 1633 2019]
40,50,20,Median,40,[   0  789  866 1044 1151 1532 1746 2019]
40,50,20,Mode,40,[   0  789  866 1044 1151 1532 1746 2019]
40,50,20,Median,40,[   0  789  866 1044 1151 1532 1633 2019]
40,50,20,Mode,40,[   0  789  866 1044 1151 1532 1633 2019]
