St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  976 3353]
40,50,20,Mode,40,[   0  976 3353]
40,50,20,Median,40,[   0  848 1593 3281 3353]
40,50,20,Mode,40,[   0  976 3353]
40,50,20,Median,40,[   0  965 1593 3281 3353]
40,50,20,Mode,40,[   0  976 3353]
40,50,20,Median,40,[   0  965 2166 3281 3353]
40,50,20,Mode,40,[   0  976 2038 3296 3353]
40,50,20,Median,40,[   0  973 3353]
40,50,20,Mode,40,[   0  976 3353]
40,50,20,Median,40,[   0  973 2038 3281 3353]
40,50,20,Mode,40,[   0  976 2038 3296 3353]
40,50,20,Median,40,[   0  973 1534 1683 2810 3281 3353]
40,50,20,Mode,40,[   0  976 1534 1679 3296 3353]
40,50,20,Median,40,[   0  543  824  976 1534 1683 2810 3281 3353]
40,50,20,Mode,40,[   0  543  697  976 1534 1679 3296 3353]
40,50,20,Median,40,[   0  543  848  976 1534 1683 2810 3285 3353]
40,50,20,Mode,40,[   0  543  824  976 1534 1679 2820 3296 3353]
