St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  77 590 922]
40,50,20,Mode,40,[  0  77 479 922]
40,50,20,Median,40,[  0  77 479 718 922]
40,50,20,Mode,40,[  0  77 479 718 922]
40,50,20,Median,40,[  0 479 591 718 922]
40,50,20,Mode,40,[  0 479 591 718 922]
40,50,20,Median,40,[  0  77 307 479 591 718 922]
40,50,20,Mode,40,[  0  77 307 479 591 718 922]
40,50,20,Median,40,[  0  77 307 479 591 718 922]
40,50,20,Mode,40,[  0  77 307 479 591 718 922]
40,50,20,Median,40,[  0  77 307 479 591 718 922]
40,50,20,Mode,40,[  0  77 307 479 591 718 922]
40,50,20,Median,40,[  0  77 307 479 591 718 922]
40,50,20,Mode,40,[  0  77 307 479 591 718 922]
40,50,20,Median,40,[  0  77 307 424 479 591 661 718 922]
40,50,20,Mode,40,[  0  77 307 424 479 591 661 718 922]
40,50,20,Median,40,[  0 105 307 424 479 591 661 718 922]
40,50,20,Mode,40,[  0 105 307 424 479 591 661 718 922]
