St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  291 1467 2019]
40,50,20,Mode,40,[   0  291 2019]
40,50,20,Median,40,[   0  291 1004 1693 2019]
40,50,20,Mode,40,[   0  291  976 1493 2019]
40,50,20,Median,40,[   0  291  633 1700 2019]
40,50,20,Mode,40,[   0  291  633  976 1493 2019]
40,50,20,Median,40,[   0  291  633 1004 1493 1700 2019]
40,50,20,Mode,40,[   0  291  633  976 1493 1700 2019]
40,50,20,Median,40,[   0  291  633 1004 1493 1700 2019]
40,50,20,Mode,40,[   0  140  633  976 1493 1700 2019]
40,50,20,Median,40,[   0  291  633  976 1176 1493 1700 2019]
40,50,20,Mode,40,[   0  140  633  976 1134 1493 1700 2019]
40,50,20,Median,40,[   0  291  633  976 1176 1493 1700 2019]
40,50,20,Mode,40,[   0  140  633  976 1134 1493 1700 2019]
40,50,20,Median,40,[   0  291  633  976 1176 1351 1493 1700 2019]
40,50,20,Mode,40,[   0  140  633  976 1134 1351 1493 1700 2019]
40,50,20,Median,40,[   0  291  404  976 1176 1351 1493 1700 2019]
40,50,20,Mode,40,[   0  291  404  976 1134 1351 1493 1700 2019]
