,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,15,Median,40,[   0 1544 2053],2,1544,509,1026.5,154301.0573347672,20.07688755034098,0.3641666084898668,814.4764472285019,1.4325658532003467,0.3641666084898668,814.4764472285019,1.4325658532003467
1,40,45,10,Mode,40,[   0 1539 1942 2053],3,1539,111,684.3333333333334,71068.41222380477,17.01990315777528,0.33741423299253975,477.6036915594345,1.9219002528080023,0.2476063094720387,381.2286723355736,1.7985995397850059
2,0,50,20,Median,40,[   0  360 1505 1939 2053],4,1145,114,513.25,47961.59105366284,13.242694607637306,0.07263065862865403,351.979651880123,2.816572359149967,0.18669960714085357,263.29724623948965,2.3609951738515202
3,40,50,10,Mode,40,[   0  384 1320 1539 1942 2053],5,936,111,410.6,19239.831938509753,10.862912737398752,0.04534138923702074,274.14553879137685,3.24296179561174,0.1253793843748693,87.88808230713866,2.893642577761333
4,40,45,10,Mode,40,[   0  425  780 1030 1539 1942 2053],6,509,111,342.1666666666667,24439.64180213138,10.513806081076822,0.0025709378190380593,227.20895541075544,3.5523091958189057,0.12260284571315823,122.5277638979164,2.7264721641861875
5,20,40,20,Median,40,[   0  142  425  780 1276 1539 1939 2053],7,496,114,293.2857142857143,15816.873558608604,9.617560479156054,0.0049539431406630426,199.19196415369467,3.360827446258619,0.11329929779724753,80.55196914128341,2.8412444732472935
6,20,40,15,Mode,40,[   0  142  425  780 1030 1476 1737 1942 2053],8,446,111,256.625,12088.357605071458,8.675182899849975,-0.007663741939157212,170.83597241603624,4.011200801609256,0.10827598035066718,68.57765663500979,3.192910778208496
7,40,35,15,Median,40,[   0  142  399  780  981 1258 1507 1737 1942 2053],9,381,111,228.11111111111111,9740.213006719063,8.49471557783209,-0.007869696728497202,161.31728488742303,3.951948860233021,0.1002014957471106,55.6976513237055,3.1783054461569273
8,0,35,10,Mode,40,[   0  399  780  981 1030 1258 1476 1539 1709 1942 2053],10,399,49,205.3,6110.522633360134,8.935881579530111,-0.04745860612212426,146.64766943228503,4.015854010840842,0.0995873311611042,39.566465991094695,2.9600543423539403
9,60,35,15,Median,40,[   0  142  399  780  981 1030 1258 1476 1544 1734 1942 2053],11,381,49,186.63636363636363,5619.086694525302,8.662868479978751,-0.04110052414482719,137.0364253588143,3.802142162366583,0.10036917908406937,37.21079979942984,2.947045920797845
10,40,45,15,Median,40,[   0  142  399  780  981 1030 1258 1476 1544 1608 1737 1942 2053],12,381,49,171.08333333333334,5019.190346148947,8.557733952619417,-0.04222020900758275,126.30204181903363,4.037053534527497,0.1006918922864667,33.682273825433356,3.1938490387892187
11,40,35,20,Median,40,[   0  142  399  780  981 1030 1258 1476 1548 1734 1848 1942 1990 2053],13,381,48,157.92307692307693,4611.454079556185,8.630557069735753,-0.050858182905217986,117.19627169049897,4.017376187593481,0.09377218603997119,31.084140676743946,3.1742711897435107
12,40,45,15,Mode,40,"[   0  142  425  780  981 1030 1258 1476 1539 1608 1737 1818 1942 1990
 2053]",14,355,48,146.64285714285714,4179.678152891526,8.55223575033017,-0.05356860034240984,108.59850636868987,4.252037027553764,0.0923865019320335,28.01040822133649,3.3397236721240975
13,40,40,15,Median,40,"[   0  142  399  780  981 1030 1258 1371 1476 1544 1608 1737 1848 1942
 1990 2053]",15,381,48,136.86666666666667,3827.126122077291,8.282907314426005,-0.053620007493731296,102.70036285507409,4.237807998759007,0.08807814978424924,25.71871200096742,3.3966818179911686
14,40,50,15,Median,40,"[   0  109  384  425  780  981 1030 1276 1390 1476 1544 1608 1737 1818
 1942 1990 2053]",16,355,41,128.3125,3136.0102627711226,7.958595563484825,-0.07149310800714463,94.93772974436838,4.33626015009594,0.07328775834911692,19.587090202129996,3.4546307429670557
