St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1167 2017]
40,50,20,Mode,40,[   0  236 2017]
40,50,20,Median,40,[   0  325 1116 1524 2017]
40,50,20,Mode,40,[   0  236 1167 1524 2017]
40,50,20,Median,40,[   0  325 1167 1524 2017]
40,50,20,Mode,40,[   0  236 1167 1524 2017]
40,50,20,Median,40,[   0  325 1167 1524 2017]
40,50,20,Mode,40,[   0  236 1167 1524 1696 2017]
40,50,20,Median,40,[   0  255  470 1167 1524 2017]
40,50,20,Mode,40,[   0  236  512  942 1167 1524 1696 2017]
40,50,20,Median,40,[   0  255  470  954 1167 1524 2017]
40,50,20,Mode,40,[   0  236  512  942 1167 1524 2017]
40,50,20,Median,40,[   0  255  481  954 1167 1403 1524 2017]
40,50,20,Mode,40,[   0  236  512  681  942 1167 1408 1524 2017]
40,50,20,Median,40,[   0  278  481  954 1167 1403 1524 2017]
40,50,20,Mode,40,[   0  236  512  681  942 1167 1408 1524 2017]
40,50,20,Median,40,[   0  278  481  954 1167 1403 1524 1696 2017]
40,50,20,Mode,40,[   0  236  512  681  942 1167 1408 1524 1696 2017]
