,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,20,Mode,40,[   0 1423 2102 3966],3,1864,679,1322.0,33115.013295892175,8.074078921298197,0.026904640086316822,74.81939799267506,7.153486026455931,0.0654960224316689,43.64928261891622,6.589436255397104,0.8157162377694267,0.8243095448804006,0.8976336709728324
1,40,40,20,Mode,40,[   0  348 1175 2225 3966],4,1741,348,991.5,57862.89070474572,11.96521258946706,-0.019818166258336697,80.76154827914553,6.777211788511385,0.050819945699015406,71.17208066767522,4.255700702414888,0.7747295918089302,0.7440634016853009,0.8297770999574723
2,60,40,20,Median,40,[   0  455 1386 1797 3011 3966],5,1214,411,793.2,51191.89723931321,11.68907219272258,-0.014435268646914615,84.12683103134106,6.537954066161596,0.07949355660554665,71.49286583426209,4.569263958465979,0.8122195268835637,0.7591795316937718,0.8282021428623546
3,60,50,15,Median,40,[   0  441 1175 1485 1797 3011 3966],6,1214,310,661.0,77335.2793224832,17.455595567913814,-0.0081694897058686,107.4196441634968,7.200040405345768,0.10103541286142559,97.39092800525509,2.988029083163089,0.7774604349558865,0.7034935689845389,0.7878782842103078
4,20,50,20,Mode,40,[   0  348 1175 1486 1797 3264 3912 3966],7,1467,54,566.5714285714286,67067.83421875113,17.79186204456384,-0.04175954958846096,94.8004513816793,8.433735484892015,0.10806277082543354,86.16370273853359,2.747420655362737,0.8023163789844358,0.7387295899276899,0.8179091547772619
5,40,45,20,Mode,40,[   0  348  687 1175 1486 1801 3264 3912 3966],8,1463,54,495.75,54824.63087693271,16.768154415196836,-0.038330551412070986,84.7515295509103,7.560718973307023,0.10725813867365552,70.85047721743487,3.0924020346951773,0.7601006187423212,0.676958692574821,0.7733790531166902
6,0,35,10,Median,40,[   0  347  710 1183 1423 1486 1797 2753 3264 3966],9,956,63,440.6666666666667,42887.205295598134,18.08439173908574,-0.03560733785747251,81.71554508766035,6.824942388546415,0.12462307336257392,52.207493600881364,3.6722883058102704,0.7766884200080941,0.6178029779011125,0.7129741990862849
7,0,35,20,Mode,40,[   0  347  455  661 1175 1423 1486 1801 2688 3264 3966],10,887,63,396.6,39823.21563096589,18.5721519263263,-0.037167802092671044,79.76342830714984,6.4045976793296235,0.13512622099266497,48.72026989195061,3.3945484257916227,0.7719200633527322,0.6098114076451147,0.7069094469771728
8,0,50,20,Mode,40,[   0  347  455  687 1175 1423 1486 1797 2688 3264 3912 3966],11,891,54,360.54545454545456,36384.38543573982,18.170818130677695,-0.04922830300596628,73.3269433384345,6.364483939674508,0.134729556148983,46.119971870770186,3.2830762349792857,0.7712294971509716,0.5969153730626017,0.6954241941891914
9,0,45,10,Mode,40,[   0  347  455  710 1033 1175 1423 1486 1801 2688 3264 3912 3966],12,887,54,330.5,33359.31411524225,17.92744776699956,-0.04833043011300927,67.32976457001759,6.358726199053194,0.13236336851451533,41.865411638192796,3.3189640141664425,0.7551237067046643,0.569436251498417,0.6738306002071656
10,0,35,20,Mode,40,[   0  347  455  661 1175 1423 1486 1801 2102 2225 2688 3264 3912 3966],13,648,54,305.0769230769231,35023.89143330983,18.530313857223405,-0.059227408131977625,66.70047242250199,7.637691450925915,0.13425442962062056,46.093599917040144,2.958989256114094,0.7902768555889512,0.5470532067478115,0.6487681458232859
11,40,35,20,Median,40,"[   0  347  455  687  948 1183 1405 1486 1797 2103 2225 2741 3263 3912
 3966]",14,649,54,283.2857142857143,36215.3995297507,18.456509348210126,-0.05421410400557821,64.69882631811353,7.490961066060165,0.12991958713233415,46.636110681215705,3.018650641331073,0.7642509551739076,0.4971712663141816,0.6074230729129356
12,60,45,20,Median,40,"[   0  348  455  687  878 1175 1405 1486 1797 2106 2225 2385 2730 3264
 3888 3966]",15,624,78,264.4,33024.96558198416,17.262992365055045,-0.052494123763808256,60.913059820352395,8.424852043580357,0.11183662653143721,42.886195930091375,3.169540677015385,0.7654882761056694,0.47590946669837286,0.5887793204146715
