,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  348 1457 3966],3,2509,348,1322.0,80580.19360323185,12.84911206394069,-0.01934438469441374,80.28707278111173,8.728855278154386,0.050934183567423075,98.35178181256916,3.8260231678346006,0.6988133034409433,0.6883733974458245,0.8337418120378084
1,0,35,10,Mode,40,[   0  347 1486 3966],3,2480,347,1322.0,85319.60836282972,13.054437873063694,-0.03548517627064031,86.18003912946072,8.618778814756297,0.045792500852836024,101.74155049508313,3.773588061111713,0.7137621407129654,0.7101145242678983,0.8445689358723039
2,0,35,10,Median,40,[   0  348 1424 3011 3966],4,1587,348,991.5,65063.84887800139,11.709730023959219,-0.030192163567892193,75.99458511365278,7.770937083059163,0.037947939231491416,82.50047875915887,4.063882365468259,0.7707217675438278,0.689460979667104,0.7820341642366911
3,0,35,10,Mode,40,[   0  347 1486 3011 3966],4,1525,347,991.5,73498.73308031626,12.269931507149108,-0.0370850530040163,85.23570142293934,7.254118612184156,0.03613645235649691,93.20975402259488,3.8586737389181724,0.7876405662114025,0.7256283101401679,0.8069452681702842
4,0,35,10,Median,40,[   0  348 1424 1901 3011 3966],5,1110,348,793.2,41870.38026442067,10.482940996132907,-0.025637582539541598,75.0562533739169,8.719412210227969,0.050810265490442694,59.8644419695754,5.329911751701508,0.8515434388573132,0.8051647894629864,0.8594662879558228
5,0,35,10,Mode,40,[   0  347 1486 2102 3011 3966],5,1139,347,793.2,39219.56816720868,10.331235598183062,-0.04052803639691352,71.87612429590679,7.302690091008171,0.025437047400425357,50.28358873047979,4.642812522983684,0.8497873388573243,0.7971777681898748,0.8493895931515192
6,0,35,10,Median,40,[   0  348 1183 1424 1901 3011 3966],6,1110,241,661.0,55111.417171354035,14.519334259731613,-0.019673034871165406,83.34860219028695,6.582616982652445,0.07279155443063198,72.94746464225011,3.4300737108018367,0.8100394202149067,0.7308322841713405,0.8055565244119921
7,0,35,10,Mode,40,[   0  347 1257 1486 2102 3011 3966],6,955,229,661.0,72897.24516047927,16.978263429528102,-0.029279446440314372,95.26015381235389,6.504502615873027,0.09641342403707281,85.70672580470793,3.515029593173851,0.8096277885344569,0.7158715708509897,0.788541758727844
8,0,35,10,Median,40,[   0  348 1183 1424 1884 2688 3236 3966],7,835,241,566.5714285714286,41521.49044581208,12.769213849183453,-0.04905683014370803,73.64713842050924,6.6977721206462695,0.05419537473911157,52.30987269180893,4.132204992380389,0.8346830209171687,0.7066208642208684,0.7797465436436959
9,0,35,10,Mode,40,[   0  347 1257 1486 2102 3011 3966],6,955,229,661.0,72897.24516047927,16.978263429528102,-0.029279446440314372,95.26015381235389,6.504502615873027,0.09641342403707281,85.70672580470793,3.515029593173851,0.8096277885344569,0.7158715708509897,0.788541758727844
10,0,35,10,Median,40,[   0  347  710 1183 1424 1884 2688 3236 3966],8,804,241,495.75,34451.73986923514,12.300975358791579,-0.05253266866924387,66.46784552281568,6.618998463605097,0.06111076311476747,43.29424544009311,4.34053233681614,0.7937865492946787,0.6216903109612599,0.7147731018201547
11,0,35,10,Mode,40,[   0  347  758 1257 1486 2102 3011 3966],7,955,229,566.5714285714286,58668.06916646449,15.77029077210352,-0.029997421254091702,84.14756063600296,6.468498181947609,0.094611490115823,70.63092773636016,3.816571044776057,0.762949753059817,0.624877204518366,0.7189691214163478
12,0,35,10,Median,40,[   0  347  710 1183 1424 1797 2688 3236 3966],8,891,241,495.75,35846.279142753396,12.575366739409885,-0.04975795930246791,69.64406059071395,6.604986039156205,0.06629913241140553,45.16540363839407,4.336266159348969,0.7942556473721125,0.6322304369818582,0.725147539985947
13,0,35,10,Mode,40,[   0  347  758 1257 1486 1801 2102 3011 3966],8,955,229,495.75,48787.42683267536,15.396165787370292,-0.0295548894638666,80.74761603334417,7.6283469096038345,0.08536463534186363,58.60428643074652,3.792159735482732,0.7929758468969726,0.650792343158283,0.7427946395430152
14,0,35,10,Median,40,[   0  347  710 1183 1424 1797 2688 3264 3966],8,891,241,495.75,36252.70998195789,12.664415769871146,-0.044751836163813084,70.61424198746717,6.658786098778978,0.06804141760383145,45.8815401269889,4.26224902036072,0.7914471858370606,0.6264228016252453,0.7194674183694642
15,0,35,10,Mode,40,[   0  347  758 1257 1486 1801 2688 3264 3966],8,887,229,495.75,47999.720920009466,14.96100036052674,-0.039354231599373186,81.81269643208958,7.5482022974932095,0.08342598374925565,57.1335701338431,3.9426993128150523,0.7946689747813329,0.6314911123842122,0.7235432059722926
16,0,35,10,Median,40,[   0  347  710 1183 1424 1797 2753 3264 3966],8,956,241,495.75,36121.330908478834,12.639972197328088,-0.041777025387792155,70.91646528702648,6.593370543877878,0.06940082432513801,45.84913997353542,4.289411705661979,0.7871224164086439,0.6278251582320206,0.7207506699891679
17,0,35,10,Mode,40,[   0  347  758 1257 1486 1801 2688 3264 3966],8,887,229,495.75,47999.720920009466,14.96100036052674,-0.039354231599373186,81.81269643208958,7.5482022974932095,0.08342598374925565,57.1335701338431,3.9426993128150523,0.7946689747813329,0.6314911123842122,0.7235432059722926
18,0,35,10,Median,40,[   0  347  710 1183 1424 1797 2753 3264 3966],8,956,241,495.75,36121.330908478834,12.639972197328088,-0.041777025387792155,70.91646528702648,6.593370543877878,0.06940082432513801,45.84913997353542,4.289411705661979,0.7871224164086439,0.6278251582320206,0.7207506699891679
19,0,35,10,Mode,40,[   0  347  758 1257 1486 1801 2688 3264 3966],8,887,229,495.75,47999.720920009466,14.96100036052674,-0.039354231599373186,81.81269643208958,7.5482022974932095,0.08342598374925565,57.1335701338431,3.9426993128150523,0.7946689747813329,0.6314911123842122,0.7235432059722926
