St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  122  682 1046]
40,50,20,Mode,40,[   0   46  682 1046]
40,50,20,Median,40,[   0   59  863 1046]
40,50,20,Mode,40,[   0   46  682  811 1046]
40,50,20,Median,40,[   0   59  485  682  887 1046]
40,50,20,Mode,40,[   0   46  480  682  811 1046]
40,50,20,Median,40,[   0   59  485  682  811 1046]
40,50,20,Mode,40,[   0   46  480  682  811 1046]
40,50,20,Median,40,[   0   46  485  682  811 1046]
40,50,20,Mode,40,[   0   46  480  682  811 1046]
40,50,20,Median,40,[   0   46  485  682  811 1046]
40,50,20,Mode,40,[   0   46  480  682  811 1046]
40,50,20,Median,40,[   0   46  124  485  682  811  887  972 1046]
40,50,20,Mode,40,[   0   46  124  480  682  811  887  972 1046]
40,50,20,Median,40,[   0   46  124  195  485  682  811  887  972 1046]
40,50,20,Mode,40,[   0   46  124  195  480  682  811  887  972 1046]
40,50,20,Median,40,[   0   46  124  195  485  574  682  811  887  972 1046]
40,50,20,Mode,40,[   0   46  124  195  480  574  682  811  887  972 1046]
