St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  289 1628 2019]
40,50,20,Mode,40,[   0  122 1628 2019]
40,50,20,Median,40,[   0  122 1628 2019]
40,50,20,Mode,40,[   0  122 1628 2019]
40,50,20,Median,40,[   0  122 1863 2019]
40,50,20,Mode,40,[   0  122 1628 1863 2019]
40,50,20,Median,40,[   0  122  355  898 1863 2019]
40,50,20,Mode,40,[   0  122  472  898 1628 1863 2019]
40,50,20,Median,40,[   0  122  355  898 1361 1628 1863 2019]
40,50,20,Mode,40,[   0  122  472  898 1412 1628 1863 2019]
40,50,20,Median,40,[   0  122  355 1053 1361 1628 1863 2019]
40,50,20,Mode,40,[   0  122  472  898 1412 1628 1863 2019]
40,50,20,Median,40,[   0  122  495 1053 1361 1628 1863 2019]
40,50,20,Mode,40,[   0  122  289  472  898 1412 1628 1863 2019]
40,50,20,Median,40,[   0  122  495  820  898 1361 1628 1863 2019]
40,50,20,Mode,40,[   0  122  289  472  820  898 1412 1628 1863 2019]
40,50,20,Median,40,[   0  122  495  820  898 1361 1628 1863 2019]
40,50,20,Mode,40,[   0  122  289  472  820  898 1412 1628 1863 2019]
