,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  385  425 1197],0.17681843853189702,91.31101495257056,2.4264060509286027
1,2,20,20,[   0  385  425 1197],0.17681843853189702,91.31101495257056,2.4264060509286027
2,2,20,40,[   0  425 1197],0.17681843853189702,91.31101495257056,2.4264060509286027
3,2,20,60,[   0  425 1197],0.17681843853189702,91.31101495257056,2.4264060509286027
4,2,21,0,[   0  126  456 1197],0.27739124424213246,100.54912035376154,2.105030172315545
5,2,21,20,[   0  126  456 1197],0.27739124424213246,100.54912035376154,2.105030172315545
6,2,21,40,[   0  126  456 1197],0.27739124424213246,100.54912035376154,2.105030172315545
7,2,21,60,[   0  126  456 1197],0.27739124424213246,100.54912035376154,2.105030172315545
8,2,22,0,[   0  126  456 1197],0.2874003281884551,95.95199754526517,2.121048945287625
9,2,22,20,[   0  126  456 1197],0.2874003281884551,95.95199754526517,2.121048945287625
10,2,22,40,[   0  126  456 1197],0.2874003281884551,95.95199754526517,2.121048945287625
11,2,22,60,[   0  126  456 1197],0.2874003281884551,95.95199754526517,2.121048945287625
12,2,23,0,[   0  361  505 1197],0.18996222719195546,99.18120455939192,2.3658943828395143
13,2,23,20,[   0  361  505 1197],0.18996222719195546,99.18120455939192,2.3658943828395143
14,2,23,40,[   0  361  505 1197],0.18996222719195546,99.18120455939192,2.3658943828395143
15,2,23,60,[   0  361  505 1197],0.18996222719195546,99.18120455939192,2.3658943828395143
16,2,24,0,[   0  126  456 1197],0.27428554738688216,98.97574560845659,2.115471741196331
17,2,24,20,[   0  126  456 1197],0.27428554738688216,98.97574560845659,2.115471741196331
18,2,24,40,[   0  126  456 1197],0.27428554738688216,98.97574560845659,2.115471741196331
19,2,24,60,[   0  126  456 1197],0.27428554738688216,98.97574560845659,2.115471741196331
20,2,25,0,[   0  556 1181 1197],0.06450396599817584,98.66091992340434,2.0368387595464013
21,2,25,20,[   0  556 1197],0.06450396599817584,98.66091992340434,2.0368387595464013
22,2,25,40,[   0  556 1197],0.06450396599817584,98.66091992340434,2.0368387595464013
23,2,25,60,[   0  556 1197],0.06450396599817584,98.66091992340434,2.0368387595464013
24,2,26,0,[   0  361  505 1197],0.19061802936215794,98.71405344589772,2.3698252728798574
25,2,26,20,[   0  361  505 1197],0.19061802936215794,98.71405344589772,2.3698252728798574
26,2,26,40,[   0  361  505 1197],0.19061802936215794,98.71405344589772,2.3698252728798574
27,2,26,60,[   0  361  505 1197],0.19061802936215794,98.71405344589772,2.3698252728798574
28,2,27,0,[   0  338  505 1197],0.19693295945947026,98.14510662499193,2.365419386050348
29,2,27,20,[   0  338  505 1197],0.19693295945947026,98.14510662499193,2.365419386050348
30,2,27,40,[   0  338  505 1197],0.19693295945947026,98.14510662499193,2.365419386050348
31,2,27,60,[   0  338  505 1197],0.19693295945947026,98.14510662499193,2.365419386050348
32,2,28,0,[   0   38 1180 1197],0.26889016776743396,147.29942285965325,2.1926200189173968
33,2,28,20,[   0   38 1197],0.26889016776743396,147.29942285965325,2.1926200189173968
34,2,28,40,[   0   38 1197],0.26889016776743396,147.29942285965325,2.1926200189173968
35,2,28,60,[   0   38 1197],0.26889016776743396,147.29942285965325,2.1926200189173968
36,2,29,0,[   0   38  505 1197],0.30709530052792383,103.37965852939979,2.0377791499760156
37,2,29,20,[   0   38  505 1197],0.30709530052792383,103.37965852939979,2.0377791499760156
38,2,29,40,[   0  505 1197],0.30709530052792383,103.37965852939979,2.0377791499760156
39,2,29,60,[   0  505 1197],0.30709530052792383,103.37965852939979,2.0377791499760156
40,2,30,0,[   0   38  505 1197],0.3035366847977228,103.99101593264857,2.047901613175688
41,2,30,20,[   0   38  505 1197],0.3035366847977228,103.99101593264857,2.047901613175688
42,2,30,40,[   0  505 1197],0.3035366847977228,103.99101593264857,2.047901613175688
43,2,30,60,[   0  505 1197],0.3035366847977228,103.99101593264857,2.047901613175688
44,2,31,0,[   0   38  505 1197],0.2998220538435494,104.37384567672561,2.096460087411526
45,2,31,20,[   0   38  505 1197],0.2998220538435494,104.37384567672561,2.096460087411526
46,2,31,40,[   0  505 1197],0.2998220538435494,104.37384567672561,2.096460087411526
47,2,31,60,[   0  505 1197],0.2998220538435494,104.37384567672561,2.096460087411526
48,2,32,0,[   0  126  505 1197],0.2856078937428839,103.07671969991813,2.1342493414598835
49,2,32,20,[   0  126  505 1197],0.2856078937428839,103.07671969991813,2.1342493414598835
50,2,32,40,[   0  126  505 1197],0.2856078937428839,103.07671969991813,2.1342493414598835
51,2,32,60,[   0  126  505 1197],0.2856078937428839,103.07671969991813,2.1342493414598835
52,2,33,0,[   0  126  505 1197],0.28084143890471164,103.31163508845927,2.105133279239407
53,2,33,20,[   0  126  505 1197],0.28084143890471164,103.31163508845927,2.105133279239407
54,2,33,40,[   0  126  505 1197],0.28084143890471164,103.31163508845927,2.105133279239407
55,2,33,60,[   0  126  505 1197],0.28084143890471164,103.31163508845927,2.105133279239407
56,2,34,0,[   0  126  505 1197],0.2613760240115593,95.6585561806344,2.189692012013344
57,2,34,20,[   0  126  505 1197],0.2613760240115593,95.6585561806344,2.189692012013344
58,2,34,40,[   0  126  505 1197],0.2613760240115593,95.6585561806344,2.189692012013344
59,2,34,60,[   0  126  505 1197],0.2613760240115593,95.6585561806344,2.189692012013344
60,2,35,0,[   0  126 1180 1197],0.25193686281525224,148.55424364881995,2.146825992797892
61,2,35,20,[   0  126 1197],0.25193686281525224,148.55424364881995,2.146825992797892
62,2,35,40,[   0  126 1197],0.25193686281525224,148.55424364881995,2.146825992797892
63,2,35,60,[   0  126 1197],0.25193686281525224,148.55424364881995,2.146825992797892
64,2,36,0,[   0   38  505 1197],0.3315953700041599,95.97311467791398,1.9368758427518817
65,2,36,20,[   0   38  505 1197],0.3315953700041599,95.97311467791398,1.9368758427518817
66,2,36,40,[   0  505 1197],0.3315953700041599,95.97311467791398,1.9368758427518817
67,2,36,60,[   0  505 1197],0.3315953700041599,95.97311467791398,1.9368758427518817
68,2,37,0,[   0  126  505 1197],0.29176114245021684,102.77875729228167,2.042872018781456
69,2,37,20,[   0  126  505 1197],0.29176114245021684,102.77875729228167,2.042872018781456
70,2,37,40,[   0  126  505 1197],0.29176114245021684,102.77875729228167,2.042872018781456
71,2,37,60,[   0  126  505 1197],0.29176114245021684,102.77875729228167,2.042872018781456
72,2,38,0,[   0  120  505 1197],0.2950468901340625,101.13244227787155,2.0682803342797142
73,2,38,20,[   0  120  505 1197],0.2950468901340625,101.13244227787155,2.0682803342797142
74,2,38,40,[   0  120  505 1197],0.2950468901340625,101.13244227787155,2.0682803342797142
75,2,38,60,[   0  120  505 1197],0.2950468901340625,101.13244227787155,2.0682803342797142
76,2,39,0,[   0  837 1193 1197],0.599370445213855,109.14212136967667,1.790344836573464
77,2,39,20,[   0  837 1197],0.599370445213855,109.14212136967667,1.790344836573464
78,2,39,40,[   0  837 1197],0.599370445213855,109.14212136967667,1.790344836573464
79,2,39,60,[   0  837 1197],0.599370445213855,109.14212136967667,1.790344836573464
80,2,40,0,[   0  126  505 1197],0.2805914029029747,101.85103873891117,2.1042593621683148
81,2,40,20,[   0  126  505 1197],0.2805914029029747,101.85103873891117,2.1042593621683148
82,2,40,40,[   0  126  505 1197],0.2805914029029747,101.85103873891117,2.1042593621683148
83,2,40,60,[   0  126  505 1197],0.2805914029029747,101.85103873891117,2.1042593621683148
84,2,41,0,[   0  361  535 1197],0.18792051184620107,97.69537748044077,2.3971934928547523
85,2,41,20,[   0  361  535 1197],0.18792051184620107,97.69537748044077,2.3971934928547523
86,2,41,40,[   0  361  535 1197],0.18792051184620107,97.69537748044077,2.3971934928547523
87,2,41,60,[   0  361  535 1197],0.18792051184620107,97.69537748044077,2.3971934928547523
88,2,42,0,[   0   86  505 1197],0.3020315965750764,100.97959328826607,2.0466843185130346
89,2,42,20,[   0   86  505 1197],0.3020315965750764,100.97959328826607,2.0466843185130346
90,2,42,40,[   0   86  505 1197],0.3020315965750764,100.97959328826607,2.0466843185130346
91,2,42,60,[   0   86  505 1197],0.3020315965750764,100.97959328826607,2.0466843185130346
92,2,43,0,[   0  584 1193 1197],0.46353193184046815,94.97611846014945,2.185478312441268
93,2,43,20,[   0  584 1197],0.46353193184046815,94.97611846014945,2.185478312441268
94,2,43,40,[   0  584 1197],0.46353193184046815,94.97611846014945,2.185478312441268
95,2,43,60,[   0  584 1197],0.46353193184046815,94.97611846014945,2.185478312441268
96,2,44,0,[   0  361  505 1197],0.1916413142000939,98.53862575167943,2.3738241429060283
97,2,44,20,[   0  361  505 1197],0.1916413142000939,98.53862575167943,2.3738241429060283
98,2,44,40,[   0  361  505 1197],0.1916413142000939,98.53862575167943,2.3738241429060283
99,2,44,60,[   0  361  505 1197],0.1916413142000939,98.53862575167943,2.3738241429060283
100,2,45,0,[   0  126  505 1197],0.2900399638817361,102.54342455383289,2.0775449510047794
101,2,45,20,[   0  126  505 1197],0.2900399638817361,102.54342455383289,2.0775449510047794
102,2,45,40,[   0  126  505 1197],0.2900399638817361,102.54342455383289,2.0775449510047794
103,2,45,60,[   0  126  505 1197],0.2900399638817361,102.54342455383289,2.0775449510047794
104,2,46,0,[   0  126  505 1197],0.2900399638817361,102.54342455383289,2.0775449510047794
105,2,46,20,[   0  126  505 1197],0.2900399638817361,102.54342455383289,2.0775449510047794
106,2,46,40,[   0  126  505 1197],0.2900399638817361,102.54342455383289,2.0775449510047794
107,2,46,60,[   0  126  505 1197],0.2900399638817361,102.54342455383289,2.0775449510047794
108,2,47,0,[   0  126  505 1197],0.2879854172632772,102.4586100116231,2.0818676875443027
109,2,47,20,[   0  126  505 1197],0.2879854172632772,102.4586100116231,2.0818676875443027
110,2,47,40,[   0  126  505 1197],0.2879854172632772,102.4586100116231,2.0818676875443027
