,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  145 1197],2,1052,145,598.5,58127.757321861616,21.35733146129043,0.24969273734411784,78.8042974851877,1.8325790471381518,0.24969273734411784,78.8042974851877,1.8325790471381518
1,40,35,15,Mode,40,[   0  145 1155 1197],3,1010,42,399.0,38844.70108973755,21.29578101700548,0.25230453928450425,52.207799925223455,3.3154176738892267,0.3758108607123782,64.78869173885688,2.465981931154712
2,40,35,20,Mode,40,[   0  145  413 1155 1197],4,742,42,299.25,33438.40273574286,18.641200449891112,0.15002480707622118,59.73700268948681,3.1288595031818582,0.30554104265880117,60.815080038404886,2.3496561540302516
3,40,50,20,Mode,40,[   0  145  413  505 1155 1197],5,650,42,239.4,16759.73275733655,14.920662629332686,0.07085101665317797,46.67755413602095,3.7321030040675907,0.2329146799536507,28.136059825216265,3.06007947764953
4,40,35,15,Mode,40,[   0  145  413  505  837 1155 1197],6,332,42,199.5,14736.636560803454,13.36492493288928,0.01683291032018881,40.5669724903047,4.057966661702179,0.19105183230380857,26.274352582278844,3.1414575918461054
5,40,35,20,Median,40,[   0  145  413  505  837  994 1155 1197],7,332,42,171.0,13017.452752775636,12.791890217235919,0.017990338723280472,34.75656023098179,4.587972867488127,0.17265204085130245,23.485597229905334,3.454539526361806
6,20,35,20,Median,40,[   0   93  145  413  505  837 1030 1155 1197],8,332,42,149.625,7908.616883713852,11.709547415217786,0.008469710662950209,30.356798817831564,4.7202302472069775,0.14645076873303567,14.17366825017385,3.805279744448393
7,20,50,20,Mode,40,[   0  145  413  505  837  949  994 1079 1155 1197],9,332,42,133.0,9742.283830160482,12.541558152932911,0.001087603145456583,27.574662525494237,5.545892403118908,0.14195992205054753,17.736259333909455,3.342353215673786
8,40,35,15,Median,40,[   0   93  145  361  416  505  556  837 1030 1155 1197],10,281,42,119.7,5908.5114710513735,10.65257113933719,-0.0927040963032444,24.73679919972148,4.915172909678635,0.1083259549314347,11.24792864217838,3.815175005744708
9,40,40,15,Median,40,[   0   93  145  206  361  414  505  556  837  994 1155 1197],11,281,42,108.81818181818181,5212.2976575624325,10.359553159731878,-0.0992876438760478,22.751025421560122,4.726130979784711,0.09207411233311544,9.97438652662331,3.706499875184332
10,20,50,20,Median,40,[   0  145  246  361  414  505  557  837  949  994 1079 1155 1197],12,280,42,99.75,5490.973425659583,10.791385011800314,-0.09204221338303005,21.21160234500359,5.878135686977004,0.09007773747778568,10.44422467339866,3.636106359329017
11,40,45,20,Median,40,[   0   93  145  206  361  414  505  556  837  949  994 1079 1155 1197],13,281,42,92.07692307692308,4289.709001764655,10.597160177621218,-0.09564534716219097,19.98719759550659,5.534688921386491,0.08528387359456917,8.386625109975265,3.577897691373194
12,40,35,15,Median,40,"[   0   93  145  206  361  413  456  505  556  765  869  994 1079 1155
 1197]",14,209,42,85.5,3609.380348497719,9.535329678754312,-0.12047316714526925,18.167953302859996,5.785496491962795,0.06561523089906938,6.802134152937626,3.941435935096151
13,40,40,15,Median,40,"[   0   93  145  206  361  413  456  505  556  765  837  949 1030 1079
 1155 1197]",15,209,42,79.8,2939.4450592647677,9.00541769650702,-0.13264993787192747,16.773379397043897,5.721240414678081,0.052159260001557885,5.601262801097524,4.295743680676342
