St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  355  958 1264]
40,50,20,Mode,40,[   0  750 1264]
40,50,20,Median,40,[   0  355  782 1129 1264]
40,50,20,Mode,40,[   0  750 1129 1264]
40,50,20,Median,40,[   0  111  355  782 1129 1264]
40,50,20,Mode,40,[   0  750 1129 1264]
40,50,20,Median,40,[   0  111  355  750  958 1206 1264]
40,50,20,Mode,40,[   0  750  958 1129 1264]
40,50,20,Median,40,[   0  111  338  468  750  958 1198 1264]
40,50,20,Mode,40,[   0  111  355  468  750  958 1129 1264]
40,50,20,Median,40,[   0  111  338  468  750  958 1208 1264]
40,50,20,Mode,40,[   0  111  355  468  750  958 1208 1264]
40,50,20,Median,40,[   0  281  338  468  750  958 1208 1264]
40,50,20,Mode,40,[   0  284  355  468  750  958 1208 1264]
40,50,20,Median,40,[   0  281  338  750  958 1208 1264]
40,50,20,Mode,40,[   0  284  355  468  750  958 1208 1264]
40,50,20,Median,40,[   0  281  338  468  680  750  958 1208 1264]
40,50,20,Mode,40,[   0  284  355  468  680  750  958 1208 1264]
