St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  265  667 1180]
40,50,20,Mode,40,[   0  294  617 1180]
40,50,20,Median,40,[   0  265  651 1180]
40,50,20,Mode,40,[   0  294  617 1180]
40,50,20,Median,40,[   0  294  651 1180]
40,50,20,Mode,40,[   0  185  617 1180]
40,50,20,Median,40,[   0  185  294  651  805 1180]
40,50,20,Mode,40,[   0  185  294  617  805 1180]
40,50,20,Median,40,[   0  185  294  442  651  805 1180]
40,50,20,Mode,40,[   0  294  805 1180]
40,50,20,Median,40,[   0  185  294  442  667  805 1180]
40,50,20,Mode,40,[   0  185  294  442  617  667  805 1180]
40,50,20,Median,40,[   0   58  185  294  667  805 1180]
40,50,20,Mode,40,[   0  185  294  442  617  667  805 1180]
40,50,20,Median,40,[   0  185  294  667  805 1052 1180]
40,50,20,Mode,40,[   0  185  294  442  617  667  805 1052 1180]
40,50,20,Median,40,[   0  185  294  667  805 1052 1180]
40,50,20,Mode,40,[   0  185  294  442  617  667  805 1052 1180]
