St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  628 1297 2017]
40,50,20,Mode,40,[   0  494 1150 2017]
40,50,20,Median,40,[   0  494 1004 1824 2017]
40,50,20,Mode,40,[   0  494 1150 1621 2017]
40,50,20,Median,40,[   0 1150 1824 2017]
40,50,20,Mode,40,[   0  628 1150 1621 2017]
40,50,20,Median,40,[   0  197  494  814 1824 2017]
40,50,20,Mode,40,[   0  197  494  758 1150 1621 2017]
40,50,20,Median,40,[   0  197  494  814 1150 1621 1896 2017]
40,50,20,Mode,40,[   0  197  494 1150 1621 1937 2017]
40,50,20,Median,40,[   0  197  665  875 1150 1621 1896 2017]
40,50,20,Mode,40,[   0  197  628  875 1150 1621 1937 2017]
40,50,20,Median,40,[   0  197  665  875 1129 1258 1621 1896 2017]
40,50,20,Mode,40,[   0  197  628  875 1150 1258 1621 1937 2017]
40,50,20,Median,40,[   0  197  628  758  911 1150 1258 1621 1896 2017]
40,50,20,Mode,40,[   0  197  628  758 1150 1258 1621 1937 2017]
40,50,20,Median,40,[   0  197  628  758  911 1150 1258 1621 1829 2017]
40,50,20,Mode,40,[   0  197  628  758 1150 1258 1621 1829 1937 2017]
