St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  392 2019]
40,50,20,Mode,40,[   0  881 1752 2019]
40,50,20,Median,40,[   0 1073 2019]
40,50,20,Mode,40,[   0  392  881 1752 2019]
40,50,20,Median,40,[   0  305  881 1207 1752 2019]
40,50,20,Mode,40,[   0  392  881 1396 1752 2019]
40,50,20,Median,40,[   0   71  392  881 1207 1752 2019]
40,50,20,Mode,40,[   0   57  392 1396 1752 2019]
40,50,20,Median,40,[   0   71  392  810 1138 1460 1752 2019]
40,50,20,Mode,40,[   0   57  392  881 1134 1396 1752 2019]
40,50,20,Median,40,[   0   71  392  881 1157 1460 1752 2019]
40,50,20,Mode,40,[   0   57  392  881 1134 1396 1752 2019]
40,50,20,Median,40,[   0   57  429  810 1138 1396 1739 2019]
40,50,20,Mode,40,[   0   57  392  881 1134 1396 1752 1876 2019]
40,50,20,Median,40,[   0   57  429  881 1157 1396 1739 2019]
40,50,20,Mode,40,[   0   57  392  881 1134 1396 1752 1876 2019]
40,50,20,Median,40,[   0   57  429  881 1147 1538 1752 2019]
40,50,20,Mode,40,[   0   57  392  881 1134 1538 1752 1876 2019]
