St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  630 1596 2019]
40,50,20,Mode,40,[   0  721 1761 2019]
40,50,20,Median,40,[   0  392 1632 2019]
40,50,20,Mode,40,[   0  480  721 1761 2019]
40,50,20,Median,40,[   0  357 1145 1632 2019]
40,50,20,Mode,40,[   0  480  721 1206 1761 2019]
40,50,20,Median,40,[   0  319  480  743 1145 1632 2019]
40,50,20,Mode,40,[   0  294  480  721 1206 1761 2019]
40,50,20,Median,40,[   0  392  721  898 1202 1632 2019]
40,50,20,Mode,40,[   0  480  721  828 1206 1761 2019]
40,50,20,Median,40,[   0  392  721  898 1202 1596 2019]
40,50,20,Mode,40,[   0  480  721  828 1206 1761 2019]
40,50,20,Median,40,[   0  324  494  721  898 1202 1596 2019]
40,50,20,Mode,40,[   0  294  480  721  828 1206 1761 2019]
40,50,20,Median,40,[   0  324  494  721  854  965 1596 2019]
40,50,20,Mode,40,[   0  294  480  721  828  965 1206 1761 2019]
40,50,20,Median,40,[   0  324  494  721  854  965 1596 2019]
40,50,20,Mode,40,[   0  294  480  721  828  965 1206 1761 2019]
