St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  401 1286 2017]
40,50,20,Mode,40,[   0  401 1393 2017]
40,50,20,Median,40,[   0  401 1389 2017]
40,50,20,Mode,40,[   0  401 1146 2017]
40,50,20,Median,40,[   0  401 1389 2017]
40,50,20,Mode,40,[   0   70  401 1146 1393 2017]
40,50,20,Median,40,[   0  154  401  853 1144 1389 2017]
40,50,20,Mode,40,[   0   70  401  846 1146 1393 2017]
40,50,20,Median,40,[   0  154  401  853 1144 1389 2017]
40,50,20,Mode,40,[   0   70  401  846 1146 1393 2017]
40,50,20,Median,40,[   0  154  401  853 1144 1389 2017]
40,50,20,Mode,40,[   0   70  401  846 1146 1393 2017]
40,50,20,Median,40,[   0  178  401  853 1144 1389 2017]
40,50,20,Mode,40,[   0  178  401  846 1146 1393 2017]
40,50,20,Median,40,[   0  178  401  853 1144 1389 2017]
40,50,20,Mode,40,[   0  178  401  846 1146 1393 2017]
40,50,20,Median,40,[   0  178  401  853 1144 1393 2017]
40,50,20,Mode,40,[   0  178  401  846 1146 1393 2017]
