St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  472 1454 2017]
40,50,20,Mode,40,[   0  117 1339 2017]
40,50,20,Median,40,[   0  117  865 1718 2017]
40,50,20,Mode,40,[   0  117 1339 2017]
40,50,20,Median,40,[   0  117  700 1312 1816 2017]
40,50,20,Mode,40,[   0  117  700 1339 1817 2017]
40,50,20,Median,40,[   0  117  700 1032 1339 1816 2017]
40,50,20,Mode,40,[   0  117  700 1032 1339 1817 2017]
40,50,20,Median,40,[   0  117  569  753 1032 1339 1816 2017]
40,50,20,Mode,40,[   0  117  472  700 1032 1339 1817 2017]
40,50,20,Median,40,[   0  117  569  700 1069 1339 1816 2017]
40,50,20,Mode,40,[   0  117  472  700 1032 1339 1817 2017]
40,50,20,Median,40,[   0  117  569  700 1069 1339 1812 1885 2017]
40,50,20,Mode,40,[   0  117  472  700 1032 1339 1817 1885 2017]
40,50,20,Median,40,[   0  117  251  569  700 1032 1339 1468 1816 2017]
40,50,20,Mode,40,[   0  117  251  472  700 1032 1339 1440 1817 2017]
40,50,20,Median,40,[   0  117  251  569  700 1032 1339 1440 1812 2017]
40,50,20,Mode,40,[   0  117  251  472  700 1032 1339 1440 1817 2017]
