St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  570 2019]
40,50,20,Mode,40,[   0  570 1089 2019]
40,50,20,Median,40,[   0  570 1089 1702 2019]
40,50,20,Mode,40,[   0  570 1754 2019]
40,50,20,Median,40,[   0  314  578 1089 1702 2019]
40,50,20,Mode,40,[   0  397  570 1089 1754 2019]
40,50,20,Median,40,[   0  314  578 1089 1657 2019]
40,50,20,Mode,40,[   0  397  570 1089 1754 1906 2019]
40,50,20,Median,40,[   0  314  570  834 1657 2019]
40,50,20,Mode,40,[   0  397  570  795 1754 1906 2019]
40,50,20,Median,40,[   0  314  570  768 1089 1150 1657 2019]
40,50,20,Mode,40,[   0  570  699 1089 1150 1754 2019]
40,50,20,Median,40,[   0  570 1089 1150 1657 2019]
40,50,20,Mode,40,[   0  126  397  570  699 1089 1150 1754 2019]
40,50,20,Median,40,[   0  570 1089 1150 1754 2019]
40,50,20,Mode,40,[   0  247  397  570  699 1089 1150 1754 2019]
40,50,20,Median,40,[   0  169  570 1001 1089 1150 1578 2019]
40,50,20,Mode,40,[   0  247  397  570  699 1001 1089 1150 1754 2019]
