St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  743 2721 3353]
40,50,20,Mode,40,[   0 1076 2721 3353]
40,50,20,Median,40,[   0  275  827 2721 3353]
40,50,20,Mode,40,[   0  139 1076 2721 3353]
40,50,20,Median,40,[   0  275  743 1076 2721 3353]
40,50,20,Mode,40,[   0  743 1076 2721 3353]
40,50,20,Median,40,[   0  275  743 1076 2721 3353]
40,50,20,Mode,40,[   0  743 1076 2721 3353]
40,50,20,Median,40,[   0  275  743 1076 2721 3353]
40,50,20,Mode,40,[   0  743 1076 1316 2721 3353]
40,50,20,Median,40,[   0  139  282  743 1076 2721 3353]
40,50,20,Mode,40,[   0  139  282  743 1076 2721 3353]
40,50,20,Median,40,[   0  139  282  743 1076 2053 2332 2721 3353]
40,50,20,Mode,40,[   0  139  282  743 1076 2053 2332 2721 3353]
40,50,20,Median,40,[   0  139  282  497  743 1076 2053 2332 2721 3353]
40,50,20,Mode,40,[   0  139  282  497  743 1076 2053 2332 2721 3353]
40,50,20,Median,40,[   0  139  282  497  743  827 1076 2053 2332 2721 3353]
40,50,20,Mode,40,[   0  139  282  497  743  827 1076 2053 2332 2721 3353]
