,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,50,10,Mode,40,[   0 1018 1046],2,1018,28,523.0,19360.176666065832,26.65431927853546,0.05258834341376136,1.2097179759974046,9.608846471672905,0.05258834341376136,1.2097179759974046,9.608846471672905
1,40,35,20,Mode,40,[   0   85  932 1046],3,847,85,348.6666666666667,19335.14078153482,14.72100267005493,0.010587881276394496,1.1781036499526623,17.040021666038523,0.019841945828913472,1.2199402978240586,16.92442300208767
2,40,35,20,Mode,40,[   0   85  553  932 1046],4,468,85,261.5,16416.005906876268,12.67202341181487,-0.004643066070341948,1.0437326952543813,24.070318925441548,0.010753089877715824,1.0298096199595628,21.527462174921748
3,20,35,15,Median,40,[   0   85  316  622  932 1046],5,310,85,209.2,18191.737796912676,13.622194298972186,-0.010544276647429527,1.0750285653986988,21.218654910099605,0.006398184511308377,1.1455635379662525,18.796543794325125
4,20,50,20,Median,40,[   0   85  305  553  781  983 1046],6,248,63,174.33333333333334,16851.5082153131,14.386639041085715,-0.011673816530080736,1.0135520798384459,19.36748856469483,0.007419452380167379,1.0618429276289059,17.784220869795483
5,20,50,20,Median,40,[   0   73  283  509  680  815  985 1046],7,226,61,149.42857142857142,15736.434871614052,14.924844443160309,-0.00941048490054904,0.9552121181082078,18.693070775290977,0.004882429311786435,0.9887091335110872,17.020501268693785
6,20,35,20,Mode,40,[   0   85  223  283  553  689  791  932 1046],8,270,60,130.75,17818.392941164897,17.582169287799093,-0.015562984662006854,1.069578447812207,17.298433572030508,0.004889887334847809,1.1246433473889967,14.280665622887241
7,0,40,10,Mode,40,[   0   73  186  305  352  552  689  791  932 1046],9,200,47,116.22222222222223,17411.22567069347,18.28962431998579,-0.01689643010629196,1.0500844802218334,16.11148598597981,0.004683786878863881,1.0977106737050268,13.865644289647559
8,0,40,10,Mode,40,[   0   73  186  305  352  552  637  689  791  932 1046],10,200,47,104.6,17107.61509525325,19.366236700281434,-0.016999089535706714,1.0294185357876307,15.393472516835482,0.0052302865771360766,1.0751987002637355,12.898037836031575
9,40,35,10,Mode,40,[   0   66  114  186  305  352  442  637  689  791  932 1046],11,195,47,95.0909090909091,17608.381186212693,20.9016818832631,-0.016955933898741792,1.0471540719124042,14.689086178116396,0.0054293096735659775,1.0988408671178163,12.066737426309977
10,20,45,20,Mode,40,[   0   41   85  223  283  383  461  553  689  815  866  932 1046],12,138,41,87.16666666666667,18663.487991548693,22.07561863613878,-0.023704827904093603,1.1001877417904433,14.178331881934044,0.005530128601091669,1.1683246971483727,11.424887221302454
11,60,35,10,Mode,40,[   0   66  114  225  305  352  442  553  614  689  736  791  932 1046],13,141,47,80.46153846153847,18124.91292684094,22.390368001025795,-0.016931237301864903,1.072256235302153,13.603148831977897,0.004679098963952558,1.1344023068063451,11.096961021897732
12,40,35,10,Mode,40,"[   0   66  114  186  305  352  442  553  637  689  736  791  842  932
 1046]",14,119,47,74.71428571428571,17940.84346774413,22.982682775070803,-0.018936798267373937,1.0658431733206257,13.046191064680114,0.003021480985432232,1.1234489614835559,10.797047922511148
13,40,40,15,Mode,40,"[   0   73  114  186  305  383  442  506  553  637  689  791  842  932
  983 1046]",15,119,41,69.73333333333333,17370.398505722264,23.173596842088394,-0.021953984617581242,1.048516298196208,12.840571805717161,0.0011694836862655162,1.0919725771967186,10.697800914164715
14,40,45,20,Median,40,"[   0   41   85  186  235  305  383  450  506  553  633  695  791  864
  932  990 1046]",16,101,41,65.375,17535.895049986364,23.482300476441612,-0.031522258600825526,1.0534587079670041,12.472684453485428,0.001669911349923931,1.1010292661728436,10.512517458516168
