,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0 2327 2338],2,2327,11,1169.0,624.5207159637687,7.552681029813565,0.16762088312735185,13.280644894967814,1.5984222396741694,0.16762088312735185,13.280644894967814,1.5984222396741694,0.23512656361965736,0.29774618224685157,0.9790589826144638
1,20,35,20,Mode,40,[   0 1176 1322 2338],3,1176,146,779.3333333333334,170.05199083694407,1.1477105908036547,-0.006358247395782821,2.753100812460032,26.014005974019028,0.013307019771875836,3.602279244578975,11.398384114771627,0.8905482478159401,0.9396777649083113,0.9661823070594544
2,0,40,15,Median,40,[   0  744 1322 2291 2338],4,969,47,584.5,430.3006804335869,1.9012299417501983,-0.019076046229451134,8.179911548807418,16.53157868385817,0.036118885181378055,9.109551029513883,10.414673578357624,0.8916568918704664,0.9114517410358418,0.940683002280613
3,0,45,20,Median,40,[   0  716 1265 1579 2291 2338],5,716,47,467.6,326.85050309456017,1.6193068823876446,-0.02276699122186646,6.796497369844096,15.98486899594889,0.030059394354820475,6.970942821061517,12.037174016412106,0.953548129771193,0.9704336566398534,0.9780845369968304
4,60,50,10,Mode,40,[   0  217  837 1265 1763 2275 2338],6,620,63,389.6666666666667,225.53649306000221,1.256169247622465,-0.0379389391420479,4.450250330226718,18.642259264519886,0.012380449898325508,4.7096365326830805,13.056910700690349,0.9451447398169768,0.9518014254026838,0.9617234501352322
5,60,50,10,Mode,40,[   0  217  572  837 1265 1763 2275 2338],7,512,63,334.0,224.27001109865455,1.2721619769396035,-0.03876067460089685,4.8614720607403274,19.896404312158516,0.015411414000363216,4.708041037150681,12.723240608492553,0.9487573391166665,0.9482339112849787,0.9571442893882863
6,20,50,10,Median,40,[   0  209  572  935 1322 1688 2025 2291 2338],8,387,47,292.25,260.6757709465201,1.4382177679605495,-0.03870705004752907,5.4669931001997005,17.289706863233377,0.019047630447483015,5.501822047859428,14.107705716325484,0.9256988848477377,0.9061742420965715,0.9194660758426273
7,20,50,10,Median,40,[   0  209  541  788 1039 1322 1688 2025 2291 2338],9,366,47,259.77777777777777,227.16299880590515,1.405855727579819,-0.04600215068042151,4.9632053623454855,17.00532551141002,0.017772616270321222,4.802492190439508,13.307003583665663,0.9157374695663344,0.8857069323778628,0.8997938476570887
8,20,50,20,Mode,40,[   0  217  372  716 1058 1265 1322 1579 1763 2122 2338],10,359,57,233.8,238.6225915204796,1.5067821992248336,-0.04376134345100684,4.081947283720386,18.494748770917464,0.022177585617980552,5.155382159424786,9.501106133088363,0.9065811686467218,0.8770739241031866,0.8911411807243454
9,0,50,20,Mode,40,[   0  217  716  788 1058 1265 1322 1579 1763 2071 2230 2338],11,499,57,212.54545454545453,301.7560106518314,1.921128684660259,-0.04804574518296179,5.574355896453389,16.955640483523663,0.02962067539266313,6.413737590523212,7.659784305504073,0.9170553365607458,0.9100381150049722,0.9207156084338088
10,60,50,20,Mode,40,[   0  217  372  716  788 1058 1265 1374 1579 1763 2071 2230 2338],12,344,72,194.83333333333334,278.7298094463356,1.7758846374979271,-0.048213265809140156,5.257555365631344,15.487444557660984,0.02440262218883963,5.943994140322733,8.337760400612517,0.9320018633935088,0.9165921554900293,0.9246239946775903
11,40,35,20,Mode,40,[   0  217  308  674  744 1058 1176 1322 1470 1579 1763 2122 2230 2338],13,366,70,179.84615384615384,234.38865642242823,1.7439618948846858,-0.046180780116768815,4.395648083702422,16.75383007720648,0.022487303509474216,4.997037393591799,8.1658734863709,0.8977198077784175,0.8621806335297724,0.8758371869329826
12,40,35,20,Mode,40,"[   0  217  308  674  744 1058 1176 1322 1470 1579 1763 1873 2122 2230
 2338]",14,366,70,167.0,208.9532694420988,1.6858075011887743,-0.04569606363634082,4.311262633850711,17.068197846455636,0.02264115529547663,4.456620197224246,8.463462022118891,0.902985988925709,0.8671473664757001,0.8790392831565311
13,40,35,20,Mode,40,"[   0  217  372  674  744 1058 1176 1322 1470 1579 1763 1873 2007 2122
 2230 2338]",15,314,70,155.86666666666667,203.6635635726234,1.6728226674964373,-0.04604818145169583,4.258312892941408,16.60597114263199,0.020829556318877673,4.346214660885487,8.552189196221635,0.9070916898633989,0.8644186097403836,0.8751943626332802
14,40,35,20,Median,40,"[   0  217  330  572  716  837 1053 1176 1322 1430 1579 1763 1860 2007
 2122 2291 2338]",16,242,47,146.125,207.56804418839914,1.7002732755114702,-0.05033374288096064,4.572209103569274,15.216641111822842,0.01836196928238856,4.432503813169697,8.623601166705317,0.910303246780996,0.8654664448094659,0.8756046323411589
