St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  310  840 1046]
40,50,20,Mode,40,[   0  325  810 1046]
40,50,20,Median,40,[   0  286  580  867 1046]
40,50,20,Mode,40,[   0  325  810 1046]
40,50,20,Median,40,[   0  126  310  580  867 1046]
40,50,20,Mode,40,[   0   45  325  810 1046]
40,50,20,Median,40,[   0  126  310  580  837 1046]
40,50,20,Mode,40,[   0   45  325  961 1046]
40,50,20,Median,40,[   0  126  310  574  702  840 1046]
40,50,20,Mode,40,[   0   45  325  580  702  961 1046]
40,50,20,Median,40,[   0   45  310  574  840 1046]
40,50,20,Mode,40,[   0   45  325  580  702  961 1046]
40,50,20,Median,40,[   0   45  310  574  702  810  867 1046]
40,50,20,Mode,40,[   0   45  325  580  702  810  867 1046]
40,50,20,Median,40,[   0   45  310  455  574  702  810  867 1046]
40,50,20,Mode,40,[   0   45  325  580  702  810  867 1046]
40,50,20,Median,40,[   0   45  310  455  574  702  810  867 1046]
40,50,20,Mode,40,[   0   45  325  580  702  810  867 1046]
