,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,50,20,Mode,40,[   0  866 1046],2,866,180,523.0,167.15144913814203,1.0590725622265826,0.009880823550066677,0.33190409988035685,41.15619031445846,0.009880823550066677,0.33190409988035685,41.15619031445846
1,0,35,15,Median,40,[   0  161  981 1046],3,820,65,348.6666666666667,118.09942551614506,1.1528671664812782,-0.003094414590999024,0.22843700203301634,40.111999025663984,0.009384191970051466,0.23528271603335243,38.45644616383182
2,40,50,20,Mode,40,[   0  300  345  736 1046],4,391,45,261.5,712.7232168525555,3.5411186381309636,-0.015088807961736783,1.0136467771589548,35.257414882727005,0.011195621076754944,1.4142277822178801,14.645424915498134
3,40,50,15,Mode,40,[   0  300  345  736  866 1046],5,391,45,209.2,854.5576525983591,3.8203506518114776,-0.02352467288525705,1.1043811385815494,31.051979064095555,0.00660449404056708,1.7037954426016069,11.642257332916941
4,0,45,10,Mode,40,[   0  233  345  421  570  790 1046],6,256,76,174.33333333333334,985.7064320036676,3.835822695775229,-0.031274604126301515,1.284104381470039,24.32022446416961,0.0044773796303319525,1.949192719859799,12.668186917914749
5,60,50,15,Median,40,[   0  233  345  421  599  781  902 1046],7,233,76,149.42857142857142,1113.3682794351012,4.168200714236574,-0.030291072336444794,1.417895920890409,24.9166671039248,0.005033412520499211,2.2170077483164907,10.948188370223095
6,40,50,20,Mode,40,[   0  233  345  407  570  736  866  914 1046],8,233,48,130.75,1141.518215139789,4.691039507768489,-0.03938172421827796,1.4791080603683682,24.46883297608791,0.009109954360589626,2.2686020891951957,10.047669994957658
7,40,50,20,Mode,40,[   0  161  300  345  407  570  736  866  914 1046],9,166,45,116.22222222222223,939.5106988320954,4.487471641899619,-0.04124041975687877,1.3162580039636755,23.94739231982327,0.010236260308747074,1.8627690702884103,11.295842850423082
8,40,35,15,Mode,40,[   0  161  300  345  421  599  714  790  849  914 1046],10,178,45,104.6,909.9288980570387,4.596844684952114,-0.048458160018728595,1.3743732486487932,21.44507944870283,0.00692099900496098,1.8082710309254277,10.694123252717366
9,40,35,15,Mode,40,[   0  161  300  345  421  463  599  714  790  849  914 1046],11,161,42,95.0909090909091,875.8115659229452,4.751352722321714,-0.050464587833433994,1.4074330597551918,20.30699929347134,0.00896281926876016,1.7406348614684979,10.195002261013256
10,40,35,15,Mode,40,[   0  161  300  345  421  463  599  714  790  849  914  985 1046],12,161,42,87.16666666666667,815.1753671419697,4.631530631872649,-0.050677487105450884,1.3269475533828836,17.970564210863643,0.007695242444472372,1.6202072731052397,10.58838332970875
11,40,40,20,Mode,40,[   0  161  259  300  345  421  465  599  664  714  790  849  914 1046],13,161,41,80.46153846153847,848.6070463064225,5.021536767365472,-0.05521805585494065,1.4030307718777206,18.941749417641848,0.007872224843186039,1.699957912852341,9.072030644096612
12,60,40,20,Mode,40,"[   0  161  259  300  345  421  467  599  664  714  795  849  914  985
 1046]",14,161,41,74.71428571428571,821.862607145479,4.966842888117312,-0.05778865788602944,1.386038935583973,17.089751454360865,0.007103001825344201,1.6495855471897198,9.386570826647874
13,40,35,20,Mode,40,"[   0  161  216  300  345  421  465  527  599  664  714  790  849  914
  981 1046]",15,161,44,69.73333333333333,707.6323998847492,4.595383996232379,-0.05458388925121349,1.199197123538526,19.010683077889713,0.005274819068091567,1.4162532221914794,10.249633203976696
