,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0   12 1046],2,1034,12,523.0,732.6922400255102,7.859153040504957,-0.11648821618445979,1.4564361761375713,4.649709818273289,-0.11648821618445979,1.4564361761375713,4.649709818273289
1,0,35,10,Mode,40,[   0   12 1046],2,1034,12,523.0,732.6922400255102,7.859153040504957,-0.11648821618445979,1.4564361761375713,4.649709818273289,-0.11648821618445979,1.4564361761375713,4.649709818273289
2,0,35,10,Median,40,[   0  421 1046],2,625,421,523.0,132.3187954495269,0.7252630550118696,-0.0012350411481293019,0.26272127218221886,59.450929108153034,-0.0012350411481293019,0.26272127218221886,59.450929108153034
3,0,35,10,Mode,40,[   0  421 1046],2,625,421,523.0,132.3187954495269,0.7252630550118696,-0.0012350411481293019,0.26272127218221886,59.450929108153034,-0.0012350411481293019,0.26272127218221886,59.450929108153034
4,0,35,10,Median,40,[   0  377  784 1046],3,407,262,348.6666666666667,562.8735933459125,1.7869085620871659,-0.005940206929783297,0.8650206112898151,37.28586955369591,0.0018570192759470262,1.1212348920615995,24.73412399900549
5,0,35,10,Mode,40,[   0  421  790 1046],3,421,256,348.6666666666667,484.5747872642748,1.679192807323416,-0.006141443208284752,0.7450907167552193,38.034192899078455,0.0015332254523788603,0.9667510636074569,26.72792474212881
6,0,35,10,Median,40,[   0  283  442  790 1046],4,348,159,261.5,269.9376656867032,1.3565889682751315,-0.01022091007593588,0.545479393624893,46.13721454831692,0.004464688975526311,0.5388100039801165,35.97736004082268
7,0,35,10,Mode,40,[   0  300  421  790 1046],4,369,121,261.5,389.11528383306205,1.8346461612514002,-0.009612926353522486,0.6293261776766308,34.26853081124098,0.004525462047990872,0.7752683751694281,23.937639662857254
8,0,35,10,Median,40,[   0  245  421  599  790 1046],5,256,176,209.2,427.72331766301477,2.0064772275614233,-0.021350396756924815,0.7805970512032597,33.7012260752706,-0.0003134216298944135,0.8580821907314491,24.235633721569066
9,0,35,10,Mode,40,[   0  300  421  599  790 1046],5,300,121,209.2,531.2052253974158,2.394662717413251,-0.02083254332298359,0.8211040104963977,30.315746972484398,0.0010335166671974591,1.0593597909876968,19.250144414877973
10,0,35,10,Median,40,[   0  186  331  442  599  790 1046],6,256,111,174.33333333333334,389.54048813240007,2.167246487968494,-0.02416899204876996,0.6411029207314672,33.62827540082171,0.00040911015198213593,0.779629698948282,20.508882375930064
11,0,35,10,Mode,40,[   0  161  300  421  599  790 1046],6,256,121,174.33333333333334,500.8735118052364,2.4272220231817005,-0.02454373048819587,0.7791625817300493,28.54595193020789,-0.00044864803244911366,0.9997832829956703,18.11743646229194
12,0,35,10,Median,40,[   0  186  331  442  599  736  814 1046],7,232,78,149.42857142857142,482.9802652378532,2.7110906577644833,-0.04428465124856359,0.7959702354213483,29.985008396242648,-0.004390443225912396,0.9779496952116844,17.33539158522696
