,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,10,Mode,40,[   0  143 2017],2,1874,143,1008.5,6142.152804637877,6.7992411618957265,-0.0015848683796294823,1.0037260890785717,22.123373945829663,-0.0015848683796294823,1.0037260890785717,22.123373945829663
1,40,50,10,Median,40,[   0  227 1284 2017],3,1057,227,672.3333333333334,5162.250266118823,4.31609190402095,-0.0004832887364925329,0.8642595837618439,38.10335303452829,0.005402461173173504,0.852186089125367,36.06700010798814
2,40,45,10,Median,40,[   0  227 1223 1803 2017],4,996,214,504.25,7372.035070774763,5.784251826029851,-0.0033668235467870667,1.1423251361809938,28.581026408312866,0.004134377578296264,1.208833532167245,26.838077665472188
3,40,45,20,Median,40,[   0  156  625 1192 1750 2017],5,567,156,403.4,7418.188386979332,6.0411584531597695,-0.006922345069270162,1.0726669962083046,32.15721176261075,0.0017282792549246553,1.2195404165718828,25.546639888102266
4,40,40,20,Mode,40,[   0  143  625 1143 1223 1803 2017],6,580,80,336.1666666666667,6943.42461390643,7.932205242709857,-0.011306864822706498,1.13060282054662,27.92669190263526,0.013080019148063043,1.1357341717460805,20.368325373227677
5,20,45,10,Mode,40,[   0  143  638 1101 1223 1410 1803 2017],7,495,122,288.14285714285717,10112.600901061456,9.241409248228425,-0.01264710571026689,1.3539853304202598,26.98433784834065,0.004451485415866638,1.6413383740503587,19.132590216853668
6,0,35,10,Mode,40,[   0  142  416  591  934 1284 1355 1803 2017],8,448,71,252.125,7249.584987677794,8.64470142429712,-0.018124872026788162,1.0541346668232436,26.034714641724875,0.007696504925583282,1.1800880871339958,18.91512400114292
7,20,50,10,Mode,40,[   0  143  215  638  956 1223 1318 1803 1844 2017],9,485,41,224.11111111111111,8141.224526148906,11.214016291664912,-0.022522068091907457,1.2695711313951712,23.384688178119337,0.007612585415087589,1.3256706102450706,15.189862291442315
8,20,50,20,Mode,40,[   0  143  291  578  625  956 1143 1223 1563 1803 2017],10,340,47,201.7,10019.614567076216,11.803831303609462,-0.02576496780888922,1.4729905805229981,21.032185557467894,0.00912357124454228,1.6538555426763406,14.116009897260913
9,60,40,20,Mode,40,[   0  143  291  513  625  899 1143 1223 1410 1803 1844 2017],11,393,41,183.36363636363637,9007.04202802038,11.630811260640638,-0.020572846410494255,1.372960695670857,20.84557801189297,0.013625213921279355,1.4635178342119073,14.066724949743522
10,0,35,20,Median,40,[   0  143  438  587  634  962 1143 1223 1325 1440 1718 1804 2017],12,328,47,168.08333333333334,9968.603154591445,12.508155352560891,-0.028163707662117198,1.479925152733908,19.500184735885004,0.00975385368523825,1.638642764979104,13.052479226101598
11,0,35,20,Median,40,[   0  142  262  438  599  705  962 1143 1223 1325 1440 1718 1804 2017],13,278,80,155.15384615384616,8488.043000275018,10.974891373668596,-0.027740200432494873,1.315802109428369,20.411610789332975,0.0070687381641911864,1.3846585044569617,14.491547794843234
12,0,40,20,Median,40,"[   0  142  276  438  587  634  936 1089 1144 1223 1325 1440 1718 1804
 2017]",14,302,47,144.07142857142858,9521.835630198952,13.076209268603124,-0.04077134137438988,1.4525198398278814,18.932202600969834,0.0071581799626594346,1.5593436057496928,12.750345325733406
13,40,45,10,Median,40,"[   0   71  143  291  416  556  638  781  947 1101 1223 1318 1505 1718
 1804 2017]",15,213,71,134.46666666666667,8547.940038731693,11.792872206333247,-0.03384513799088558,1.2822476906081548,18.41440595692017,0.003258695798917771,1.3959101313834161,13.468338514738921
14,40,50,15,Median,40,"[   0   71  143  291  410  556  638  781  952 1119 1226 1359 1539 1718
 1803 1971 2017]",16,180,46,126.0625,8931.656257493047,12.14571573511761,-0.03235187756402709,1.3285474677655966,17.635888423393133,0.00266372748549778,1.4504437240665795,13.239127688373495
