St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  206  759 1180]
40,50,20,Mode,40,[   0  292  746 1180]
40,50,20,Median,40,[   0  206  674 1038 1180]
40,50,20,Mode,40,[   0  746  894 1180]
40,50,20,Median,40,[   0   43  292  674 1038 1180]
40,50,20,Mode,40,[   0   43 1180]
40,50,20,Median,40,[   0   43  292  613 1098 1180]
40,50,20,Mode,40,[   0   43  292  674  746 1038 1180]
40,50,20,Median,40,[   0   43  217  615 1098 1180]
40,50,20,Mode,40,[   0   43  292  366  674  746 1038 1180]
40,50,20,Median,40,[   0   43  206  292  613  746 1098 1180]
40,50,20,Mode,40,[   0   43  206  292  674  746 1180]
40,50,20,Median,40,[   0   43  206  292  379  615  894 1098 1180]
40,50,20,Mode,40,[   0   43  206  292  366  674  746 1180]
40,50,20,Median,40,[   0   43  206  292  366  509  894 1098 1180]
40,50,20,Mode,40,[   0   43  206  292  366  509  674  746 1180]
40,50,20,Median,40,[   0   43  206  292  366  509  615  746  835 1038 1106 1180]
40,50,20,Mode,40,[   0   43  206  292  366  509  674  746 1180]
